words,count,book
என்றாள்,12,pmuni0509_01.html
தேர்,12,pmuni0509_01.html
கிளி,12,pmuni0509_01.html
},11,pmuni0509_01.html
சிந்தாமணி,11,pmuni0509_01.html
துறவு,11,pmuni0509_01.html
என்ப,11,pmuni0509_01.html
தந்து,11,pmuni0509_01.html
அவளை,11,pmuni0509_01.html
வாழும்,11,pmuni0509_01.html
மலை,11,pmuni0509_01.html
அங்கே,11,pmuni0509_01.html
வீழ்ந்து,11,pmuni0509_01.html
செய்தி,11,pmuni0509_01.html
மடந்தை,11,pmuni0509_01.html
பெயர்,11,pmuni0509_01.html
சாயல்,11,pmuni0509_01.html
போது,11,pmuni0509_01.html
குற்றம்,11,pmuni0509_01.html
கேட்ட,11,pmuni0509_01.html
கண்ணும்,11,pmuni0509_01.html
தோன்ற,11,pmuni0509_01.html
அவளது,11,pmuni0509_01.html
சொல்லும்,11,pmuni0509_01.html
ஞாயிறு,11,pmuni0509_01.html
கூறுதல்,11,pmuni0509_01.html
மழை,11,pmuni0509_01.html
வான்,11,pmuni0509_01.html
அருவி,11,pmuni0509_01.html
போகம்,11,pmuni0509_01.html
யாழ்,11,pmuni0509_01.html
என்றுமாம்,11,pmuni0509_01.html
வருத்தம்,11,pmuni0509_01.html
உடம்பு,11,pmuni0509_01.html
கை,11,pmuni0509_01.html
தரன்,11,pmuni0509_01.html
;,10,pmuni0509_01.html
சிறந்த,10,pmuni0509_01.html
பெருமை,10,pmuni0509_01.html
வழி,10,pmuni0509_01.html
இதனை,10,pmuni0509_01.html
கல்வி,10,pmuni0509_01.html
இருந்த,10,pmuni0509_01.html
என்பர்,10,pmuni0509_01.html
முதல்,10,pmuni0509_01.html
வளர்த்த,10,pmuni0509_01.html
வணிகன்,10,pmuni0509_01.html
அரச,10,pmuni0509_01.html
அவளைக்,10,pmuni0509_01.html
அவ்,10,pmuni0509_01.html
காதல்,10,pmuni0509_01.html
அவனைக்,10,pmuni0509_01.html
அத்,10,pmuni0509_01.html
விரைந்து,10,pmuni0509_01.html
கூடி,10,pmuni0509_01.html
செய்தான்,10,pmuni0509_01.html
வேண்டும்,10,pmuni0509_01.html
இருவரும்,10,pmuni0509_01.html
இந்,10,pmuni0509_01.html
கருமம்,10,pmuni0509_01.html
நீக்கி,10,pmuni0509_01.html
மேல்,10,pmuni0509_01.html
தோழி,10,pmuni0509_01.html
போன்று,10,pmuni0509_01.html
தவம்,10,pmuni0509_01.html
அருகன்,10,pmuni0509_01.html
உயர்ந்த,10,pmuni0509_01.html
பூண்,10,pmuni0509_01.html
கூறினார்,10,pmuni0509_01.html
வேண்டா;,10,pmuni0509_01.html
தானே,10,pmuni0509_01.html
பிண்டி,10,pmuni0509_01.html
நங்கை,10,pmuni0509_01.html
சங்கு,10,pmuni0509_01.html
களிறு,10,pmuni0509_01.html
நூறு,10,pmuni0509_01.html
நெற்றி,10,pmuni0509_01.html
மந்திரம்,10,pmuni0509_01.html
விளங்குகின்ற,9,pmuni0509_01.html
முறை,9,pmuni0509_01.html
கருத்தை,9,pmuni0509_01.html
திரு,9,pmuni0509_01.html
சிறு,9,pmuni0509_01.html
யாவரும்,9,pmuni0509_01.html
அரிய,9,pmuni0509_01.html
கூறும்,9,pmuni0509_01.html
திறம்,9,pmuni0509_01.html
குலம்,9,pmuni0509_01.html
அன்று,9,pmuni0509_01.html
காண,9,pmuni0509_01.html
கொண்டான்,9,pmuni0509_01.html
தேவன்,9,pmuni0509_01.html
வேட்கை,9,pmuni0509_01.html
தாம்,9,pmuni0509_01.html
அப்,9,pmuni0509_01.html
கணவன்,9,pmuni0509_01.html
காமன்,9,pmuni0509_01.html
தானும்,9,pmuni0509_01.html
தோழர்,9,pmuni0509_01.html
வேந்தர்,9,pmuni0509_01.html
தோன்றி,9,pmuni0509_01.html
கேட்டு,9,pmuni0509_01.html
இஃது,9,pmuni0509_01.html
மணி,9,pmuni0509_01.html
முற்றும்,9,pmuni0509_01.html
னானே,9,pmuni0509_01.html
பட்ட,9,pmuni0509_01.html
சீவகனது,9,pmuni0509_01.html
கொடிய,9,pmuni0509_01.html
வருந்தி,9,pmuni0509_01.html
விளங்கும்,9,pmuni0509_01.html
போந்த,9,pmuni0509_01.html
விரும்பி,9,pmuni0509_01.html
அஞ்சி,9,pmuni0509_01.html
செய்தல்,9,pmuni0509_01.html
மாதர்,9,pmuni0509_01.html
பயன்,9,pmuni0509_01.html
புகழ்,9,pmuni0509_01.html
நிறைந்த,9,pmuni0509_01.html
கூட்டம்,9,pmuni0509_01.html
வெள்ளி,9,pmuni0509_01.html
தொழுது,9,pmuni0509_01.html
வண்ணம்,9,pmuni0509_01.html
பருதி,9,pmuni0509_01.html
போக,9,pmuni0509_01.html
சிறப்பு,9,pmuni0509_01.html
கோயில்,9,pmuni0509_01.html
கொடி,9,pmuni0509_01.html
கூற,9,pmuni0509_01.html
உறுதி,9,pmuni0509_01.html
முடிக்க,9,pmuni0509_01.html
பிறக்கும்,9,pmuni0509_01.html
மா,9,pmuni0509_01.html
தோள்,9,pmuni0509_01.html
பறவை,9,pmuni0509_01.html
இருள்,9,pmuni0509_01.html
தோன்றல்,9,pmuni0509_01.html
அம்பு,9,pmuni0509_01.html
நோய்,9,pmuni0509_01.html
சமண,8,pmuni0509_01.html
ஆயிரம்,8,pmuni0509_01.html
பாட்டு,8,pmuni0509_01.html
இப்போது,8,pmuni0509_01.html
எய்த,8,pmuni0509_01.html
திருத்தக்க,8,pmuni0509_01.html
இவர்,8,pmuni0509_01.html
இரு,8,pmuni0509_01.html
மற்று,8,pmuni0509_01.html
இதனைத்,8,pmuni0509_01.html
அன்றே,8,pmuni0509_01.html
ஆசிரியன்,8,pmuni0509_01.html
வந்தான்,8,pmuni0509_01.html
சீவகனும்,8,pmuni0509_01.html
கவர்ந்து,8,pmuni0509_01.html
சுதஞ்சணன்,8,pmuni0509_01.html
சில,8,pmuni0509_01.html
கட்டியங்காரனை,8,pmuni0509_01.html
அசனிவேகம்,8,pmuni0509_01.html
ஏமாங்கத,8,pmuni0509_01.html
இன்ப,8,pmuni0509_01.html
காண்டல்,8,pmuni0509_01.html
தேசிகப்,8,pmuni0509_01.html
தரும்,8,pmuni0509_01.html
யாது,8,pmuni0509_01.html
இடம்,8,pmuni0509_01.html
விடை,8,pmuni0509_01.html
வேட்டுவர்,8,pmuni0509_01.html
வைத்து,8,pmuni0509_01.html
வேண்டா,8,pmuni0509_01.html
கூறியது,8,pmuni0509_01.html
செல்வம்,8,pmuni0509_01.html
கூறித்,8,pmuni0509_01.html
இன்றி,8,pmuni0509_01.html
எனத்,8,pmuni0509_01.html
புத்திசேனன்,8,pmuni0509_01.html
துன்னி,8,pmuni0509_01.html
கொல்,8,pmuni0509_01.html
வல்லே,8,pmuni0509_01.html
சினம்,8,pmuni0509_01.html
கொன்று,8,pmuni0509_01.html
விஞ்சை,8,pmuni0509_01.html
துணை,8,pmuni0509_01.html
விளக்கு,8,pmuni0509_01.html
நிற்கும்,8,pmuni0509_01.html
சோலை,8,pmuni0509_01.html
காண்க,8,pmuni0509_01.html
நினைவு,8,pmuni0509_01.html
செல்ல,8,pmuni0509_01.html
இயையும்,8,pmuni0509_01.html
விட்டு,8,pmuni0509_01.html
அசை,8,pmuni0509_01.html
தன்மை,8,pmuni0509_01.html
கோலம்,8,pmuni0509_01.html
பூத்த,8,pmuni0509_01.html
சூழ்ந்து,8,pmuni0509_01.html
நீண்ட,8,pmuni0509_01.html
பெண்,8,pmuni0509_01.html
பூக்கள்,8,pmuni0509_01.html
விகாரம்,8,pmuni0509_01.html
பகை,8,pmuni0509_01.html
காவல்,8,pmuni0509_01.html
பின்னும்,8,pmuni0509_01.html
அவலம்,8,pmuni0509_01.html
எண்,8,pmuni0509_01.html
தன்னை,8,pmuni0509_01.html
சோர,8,pmuni0509_01.html
அமைந்த,8,pmuni0509_01.html
எம்,8,pmuni0509_01.html
குரல்,8,pmuni0509_01.html
சுநந்தை,8,pmuni0509_01.html
மணல்,8,pmuni0509_01.html
சிலை,8,pmuni0509_01.html
கலம்,8,pmuni0509_01.html
குரிசில்,8,pmuni0509_01.html
{,7,pmuni0509_01.html
ஆசிரியர்,7,pmuni0509_01.html
மூன்றும்,7,pmuni0509_01.html
உயரிய,7,pmuni0509_01.html
மொழி,7,pmuni0509_01.html
புலமை,7,pmuni0509_01.html
ஆராய்ந்து,7,pmuni0509_01.html
வளர்ந்து,7,pmuni0509_01.html
கோவிந்தை,7,pmuni0509_01.html
பொருது,7,pmuni0509_01.html
தன்பால்,7,pmuni0509_01.html
அரசர்,7,pmuni0509_01.html
பலரும்,7,pmuni0509_01.html
அந்,7,pmuni0509_01.html
மிகுந்து,7,pmuni0509_01.html
போக்கி,7,pmuni0509_01.html
தக்க,7,pmuni0509_01.html
ஆடவர்,7,pmuni0509_01.html
பிறர்,7,pmuni0509_01.html
யடைந்து,7,pmuni0509_01.html
நந்தட்டன்,7,pmuni0509_01.html
இவ்,7,pmuni0509_01.html
அருள்,7,pmuni0509_01.html
காமக்,7,pmuni0509_01.html
அஃது,7,pmuni0509_01.html
மென்னும்,7,pmuni0509_01.html
காமம்,7,pmuni0509_01.html
நாய்,7,pmuni0509_01.html
முடி,7,pmuni0509_01.html
நம்,7,pmuni0509_01.html
அவன்பால்,7,pmuni0509_01.html
காலத்தில்,7,pmuni0509_01.html
கூறுகின்றான்,7,pmuni0509_01.html
மன்னர்,7,pmuni0509_01.html
தீஞ்சொல்,7,pmuni0509_01.html
குணமாலையை,7,pmuni0509_01.html
உயர்,7,pmuni0509_01.html
வென்ற,7,pmuni0509_01.html
தந்த,7,pmuni0509_01.html
உரைத்தல்,7,pmuni0509_01.html
நீரார்,7,pmuni0509_01.html
தாய்,7,pmuni0509_01.html
குணமாலையின்,7,pmuni0509_01.html
நாம்,7,pmuni0509_01.html
கொல்லும்,7,pmuni0509_01.html
மார்ப,7,pmuni0509_01.html
அவை,7,pmuni0509_01.html
திரை,7,pmuni0509_01.html
சேர்ந்த,7,pmuni0509_01.html
நாடு,7,pmuni0509_01.html
வீடு,7,pmuni0509_01.html
கையால்,7,pmuni0509_01.html
ஒலிக்கின்ற,7,pmuni0509_01.html
தூண்,7,pmuni0509_01.html
போழ்தில்,7,pmuni0509_01.html
இருக்கும்,7,pmuni0509_01.html
அரசு,7,pmuni0509_01.html
தொழில்,7,pmuni0509_01.html
பகைவர்,7,pmuni0509_01.html
குறிப்பு,7,pmuni0509_01.html
பொருட்டு,7,pmuni0509_01.html
நீயும்,7,pmuni0509_01.html
நிலை,7,pmuni0509_01.html
யன்றே,7,pmuni0509_01.html
பூ,7,pmuni0509_01.html
வார்,7,pmuni0509_01.html
இன்னே,7,pmuni0509_01.html
இடை,7,pmuni0509_01.html
மயில்,7,pmuni0509_01.html
மெல்லாம்,7,pmuni0509_01.html
மந்திரி,7,pmuni0509_01.html
செய்வது,7,pmuni0509_01.html
தீவினை,7,pmuni0509_01.html
பாவாய்,7,pmuni0509_01.html
கூடிய,7,pmuni0509_01.html
தேவி,7,pmuni0509_01.html
வாட்கண்,7,pmuni0509_01.html
வேண்டி,7,pmuni0509_01.html
ஆ,7,pmuni0509_01.html
கைவிட்டு,7,pmuni0509_01.html
அன்னம்,7,pmuni0509_01.html
வண்டு,7,pmuni0509_01.html
குடம்,7,pmuni0509_01.html
தன்மேல்,7,pmuni0509_01.html
நச்சினார்க்கினியர்,6,pmuni0509_01.html
இதனால்,6,pmuni0509_01.html
ஏனை,6,pmuni0509_01.html
முன்,6,pmuni0509_01.html
ஒன்றும்,6,pmuni0509_01.html
நிரம்பிய,6,pmuni0509_01.html
கருத்து,6,pmuni0509_01.html
நோக்கின்,6,pmuni0509_01.html
இத்,6,pmuni0509_01.html
கொண்டனர்,6,pmuni0509_01.html
இவனும்,6,pmuni0509_01.html
பிரிந்து,6,pmuni0509_01.html
கடன்,6,pmuni0509_01.html
நோன்பு,6,pmuni0509_01.html
நாளில்,6,pmuni0509_01.html
இராசமாபுரத்து,6,pmuni0509_01.html
அவளைத்,6,pmuni0509_01.html
பற்றிக்,6,pmuni0509_01.html
பாம்பு,6,pmuni0509_01.html
முடிவில்,6,pmuni0509_01.html
அவட்கு,6,pmuni0509_01.html
சென்றான்,6,pmuni0509_01.html
இராசமாபுரத்தே,6,pmuni0509_01.html
நிரை,6,pmuni0509_01.html
சீவகனுக்கு,6,pmuni0509_01.html
வருமாறு,6,pmuni0509_01.html
குதிரை,6,pmuni0509_01.html
உள்ள,6,pmuni0509_01.html
நூலின்,6,pmuni0509_01.html
இருவர்,6,pmuni0509_01.html
ஈண்டு,6,pmuni0509_01.html
செய்தியை,6,pmuni0509_01.html
அதனைத்,6,pmuni0509_01.html
மனத்தே,6,pmuni0509_01.html
பதுமையை,6,pmuni0509_01.html
நெறி,6,pmuni0509_01.html
பிறரை,6,pmuni0509_01.html
முதற்கண்,6,pmuni0509_01.html
தடக்கை,6,pmuni0509_01.html
யென்றான்,6,pmuni0509_01.html
தெளிந்த,6,pmuni0509_01.html
ஒள்ளிய,6,pmuni0509_01.html
தோழரும்,6,pmuni0509_01.html
உள்ளத்தே,6,pmuni0509_01.html
சூழ்ந்த,6,pmuni0509_01.html
காரணம்,6,pmuni0509_01.html
மிக்கு,6,pmuni0509_01.html
சூழ்ச்சி,6,pmuni0509_01.html
அதன்கண்,6,pmuni0509_01.html
வருக,6,pmuni0509_01.html
யுடைய,6,pmuni0509_01.html
வீரன்,6,pmuni0509_01.html
ஒருங்கு,6,pmuni0509_01.html
நுழைந்து,6,pmuni0509_01.html
நோக்கிப்,6,pmuni0509_01.html
விடுப்ப,6,pmuni0509_01.html
லோடும்,6,pmuni0509_01.html
சிறப்புச்,6,pmuni0509_01.html
பெற்றேன்,6,pmuni0509_01.html
மரம்,6,pmuni0509_01.html
கோல்,6,pmuni0509_01.html
கோடு,6,pmuni0509_01.html
வலிய,6,pmuni0509_01.html
கன்னி,6,pmuni0509_01.html
கொம்பு,6,pmuni0509_01.html
செறிந்த,6,pmuni0509_01.html
நீங்க,6,pmuni0509_01.html
கால்,6,pmuni0509_01.html
உச்சி,6,pmuni0509_01.html
பரந்து,6,pmuni0509_01.html
இயைக்க,6,pmuni0509_01.html
செல்லின்,6,pmuni0509_01.html
மகிழ்ந்து,6,pmuni0509_01.html
மேலே,6,pmuni0509_01.html
விரை,6,pmuni0509_01.html
செய்யப்பட்ட,6,pmuni0509_01.html
விருந்து,6,pmuni0509_01.html
உம்மை,6,pmuni0509_01.html
அமிர்து,6,pmuni0509_01.html
மாக,6,pmuni0509_01.html
எல்லை,6,pmuni0509_01.html
நின்னை,6,pmuni0509_01.html
தன்மையை,6,pmuni0509_01.html
அண்ணல்,6,pmuni0509_01.html
விசயையின்,6,pmuni0509_01.html
சான்றோர்,6,pmuni0509_01.html
அமைச்சர்,6,pmuni0509_01.html
மன்னிய,6,pmuni0509_01.html
சாந்தம்,6,pmuni0509_01.html
கலந்து,6,pmuni0509_01.html
இப்,6,pmuni0509_01.html
இலங்கு,6,pmuni0509_01.html
மார்பன்,6,pmuni0509_01.html
இன்னது,6,pmuni0509_01.html
வலம்புரி,6,pmuni0509_01.html
சொல்ல,6,pmuni0509_01.html
திலோத்தமை,6,pmuni0509_01.html
மயங்கி,6,pmuni0509_01.html
செல்லா,6,pmuni0509_01.html
ஆயிடை,6,pmuni0509_01.html
வாய்,6,pmuni0509_01.html
அற,6,pmuni0509_01.html
வெள்ளிய,6,pmuni0509_01.html
இறந்த,6,pmuni0509_01.html
வினை,6,pmuni0509_01.html
காரணமான,6,pmuni0509_01.html
நுசுப்பு,6,pmuni0509_01.html
இயன்ற,6,pmuni0509_01.html
தேபோல்,6,pmuni0509_01.html
மகர,6,pmuni0509_01.html
யாரே,6,pmuni0509_01.html
குருசில்,6,pmuni0509_01.html
எரி,6,pmuni0509_01.html
சேர்ந்தான்,6,pmuni0509_01.html
குழைந்து,6,pmuni0509_01.html
பலர்,6,pmuni0509_01.html
பாவம்,6,pmuni0509_01.html
சொரியும்,6,pmuni0509_01.html
இன்,6,pmuni0509_01.html
பக்கத்தே,6,pmuni0509_01.html
மறைந்து,6,pmuni0509_01.html
போகி,6,pmuni0509_01.html
எனவே,6,pmuni0509_01.html
கண்ணிய,6,pmuni0509_01.html
எல்லாம்,6,pmuni0509_01.html
மாற்றம்,6,pmuni0509_01.html
ஈன்ற,6,pmuni0509_01.html
னானும்,6,pmuni0509_01.html
நெடுந்தகை,6,pmuni0509_01.html
வெகுளி,6,pmuni0509_01.html
வேதம்,6,pmuni0509_01.html
கிளவி,6,pmuni0509_01.html
மாரி,6,pmuni0509_01.html
வீணை,6,pmuni0509_01.html
இன்று,6,pmuni0509_01.html
பரந்த,6,pmuni0509_01.html
பொதிந்த,6,pmuni0509_01.html
சென்றதும்,6,pmuni0509_01.html
புகுந்த,6,pmuni0509_01.html
நிகழ்ந்தது,6,pmuni0509_01.html
கோதையும்,6,pmuni0509_01.html
நெஞ்சம்,6,pmuni0509_01.html
கோயான்;,6,pmuni0509_01.html
தோன்றும்,6,pmuni0509_01.html
அதனைக்,6,pmuni0509_01.html
கரிய,6,pmuni0509_01.html
குமரன்,6,pmuni0509_01.html
உரைக்,5,pmuni0509_01.html
பிள்ளை,5,pmuni0509_01.html
சிறந்து,5,pmuni0509_01.html
ஐந்து,5,pmuni0509_01.html
இதன்கண்,5,pmuni0509_01.html
திருத்தக்கதேவர்,5,pmuni0509_01.html
ஆதலால்,5,pmuni0509_01.html
அடியில்,5,pmuni0509_01.html
கொடுத்து,5,pmuni0509_01.html
ஆராய்ச்சி,5,pmuni0509_01.html
வைத்துப்,5,pmuni0509_01.html
பூமகள்,5,pmuni0509_01.html
வழங்கும்,5,pmuni0509_01.html
காவியம்,5,pmuni0509_01.html
முன்பு,5,pmuni0509_01.html
நாக,5,pmuni0509_01.html
தொகை,5,pmuni0509_01.html
கருத்துக்களை,5,pmuni0509_01.html
சிந்தாமணியின்,5,pmuni0509_01.html
பூண்டு,5,pmuni0509_01.html
வியந்து,5,pmuni0509_01.html
செய்தனர்,5,pmuni0509_01.html
அதற்கு,5,pmuni0509_01.html
என்பன,5,pmuni0509_01.html
உள்ளன,5,pmuni0509_01.html
ஓடை,5,pmuni0509_01.html
யென்பாள்,5,pmuni0509_01.html
கந்துக்,5,pmuni0509_01.html
தவப்பள்ளியில்,5,pmuni0509_01.html
செலுத்தி,5,pmuni0509_01.html
ஆனிரையை,5,pmuni0509_01.html
ஒருவனான,5,pmuni0509_01.html
வாழ்ந்த,5,pmuni0509_01.html
பொழில்,5,pmuni0509_01.html
பொழுது,5,pmuni0509_01.html
செல்வ,5,pmuni0509_01.html
யானையை,5,pmuni0509_01.html
சீவகனைப்,5,pmuni0509_01.html
சீவகனைத்,5,pmuni0509_01.html
கடந்து,5,pmuni0509_01.html
உலோகபாலன்,5,pmuni0509_01.html
அறம்,5,pmuni0509_01.html
விஞ்சையால்,5,pmuni0509_01.html
உடனே,5,pmuni0509_01.html
தத்தையை,5,pmuni0509_01.html
அப்போது,5,pmuni0509_01.html
நீங்கிய,5,pmuni0509_01.html
மாடம்,5,pmuni0509_01.html
மகிழ்ச்சி,5,pmuni0509_01.html
ஆங்கு,5,pmuni0509_01.html
சச்சந்தனை,5,pmuni0509_01.html
ஆற்றாது,5,pmuni0509_01.html
பாடி,5,pmuni0509_01.html
காமச்சுவை,5,pmuni0509_01.html
காம,5,pmuni0509_01.html
சிறிதும்,5,pmuni0509_01.html
நாட்டில்,5,pmuni0509_01.html
வாயில்,5,pmuni0509_01.html
அவ்வாறே,5,pmuni0509_01.html
அவனைத்,5,pmuni0509_01.html
கண்டது,5,pmuni0509_01.html
வையம்,5,pmuni0509_01.html
எந்திர,5,pmuni0509_01.html
இவனது,5,pmuni0509_01.html
ஆயினும்,5,pmuni0509_01.html
கூறுகின்றார்,5,pmuni0509_01.html
இன்பக்,5,pmuni0509_01.html
மாது,5,pmuni0509_01.html
செல்வன்,5,pmuni0509_01.html
மதி,5,pmuni0509_01.html
என்னா,5,pmuni0509_01.html
சிங்கம்,5,pmuni0509_01.html
புண்ணியன்,5,pmuni0509_01.html
மன்ன,5,pmuni0509_01.html
மகனை,5,pmuni0509_01.html
தருமதத்தன்,5,pmuni0509_01.html
முதலியோர்,5,pmuni0509_01.html
நுண்ணூல்,5,pmuni0509_01.html
கெடுக்கும்,5,pmuni0509_01.html
மன்னன்,5,pmuni0509_01.html
தோன்றினான்,5,pmuni0509_01.html
