words,count,book
ஏற்பட்டது,9,pmuni0394.html
என்னை,9,pmuni0394.html
அருமையான,9,pmuni0394.html
பொழுது,9,pmuni0394.html
பெற்று,9,pmuni0394.html
எம்,9,pmuni0394.html
நிலை,9,pmuni0394.html
நாளில்,9,pmuni0394.html
அதே,9,pmuni0394.html
நாடகக்கலை,9,pmuni0394.html
போதும்,9,pmuni0394.html
நாட்டின்,9,pmuni0394.html
கண்,9,pmuni0394.html
அல்லவா,9,pmuni0394.html
பார்க்கும்,9,pmuni0394.html
கருத்து,9,pmuni0394.html
காலத்தில்,9,pmuni0394.html
கொஞ்சம்,9,pmuni0394.html
கை,9,pmuni0394.html
நடைபெறும்,9,pmuni0394.html
நடைபெற்று,9,pmuni0394.html
வருகின்றன,9,pmuni0394.html
இருக்கின்றன,9,pmuni0394.html
நாடகங்களும்,9,pmuni0394.html
பெயரால்,9,pmuni0394.html
சென்னையில்,9,pmuni0394.html
நினைவில்,9,pmuni0394.html
போய்,9,pmuni0394.html
சபையோர்,9,pmuni0394.html
பாலர்,9,pmuni0394.html
மணி,9,pmuni0394.html
பால,9,pmuni0394.html
தரும்,9,pmuni0394.html
மறந்து,9,pmuni0394.html
எப்போதும்,9,pmuni0394.html
தாய்,9,pmuni0394.html
புராண,9,pmuni0394.html
தோன்றியது,8,pmuni0394.html
க,8,pmuni0394.html
அவருடைய,8,pmuni0394.html
பேராசிரியர்,8,pmuni0394.html
நாடகச்,8,pmuni0394.html
பற்றி,8,pmuni0394.html
இந்நூல்,8,pmuni0394.html
காட்டி,8,pmuni0394.html
கலையை,8,pmuni0394.html
எழுதி,8,pmuni0394.html
புகழ்,8,pmuni0394.html
எல்லோரும்,8,pmuni0394.html
நடைபெற்ற,8,pmuni0394.html
கூறுகிறார்,8,pmuni0394.html
இன்றைய,8,pmuni0394.html
அப்படியே,8,pmuni0394.html
மேடை,8,pmuni0394.html
உள்ளத்தில்,8,pmuni0394.html
ஆராய்ச்சி,8,pmuni0394.html
காட்டும்,8,pmuni0394.html
அவ்வாறு,8,pmuni0394.html
கண்ட,8,pmuni0394.html
விளையாட்டு,8,pmuni0394.html
செய்த,8,pmuni0394.html
நடிக்க,8,pmuni0394.html
முன்பு,8,pmuni0394.html
பேச்சு,8,pmuni0394.html
தெரிகிறது,8,pmuni0394.html
ஔவையார்,8,pmuni0394.html
சிறப்பு,8,pmuni0394.html
நடிக்கப்,8,pmuni0394.html
அப்போது,8,pmuni0394.html
இவரது,8,pmuni0394.html
குறவஞ்சி,8,pmuni0394.html
காதல்,8,pmuni0394.html
சபா,8,pmuni0394.html
நவாப்,8,pmuni0394.html
நாள்,8,pmuni0394.html
மனம்,8,pmuni0394.html
கொடுத்து,8,pmuni0394.html
மற்றும்,8,pmuni0394.html
பாத்திரத்தின்,8,pmuni0394.html
நடிக்கும்,8,pmuni0394.html
மக்களின்,8,pmuni0394.html
பிரசார,8,pmuni0394.html
மக்களுக்கு,8,pmuni0394.html
மேல்,8,pmuni0394.html
கண்கள்,8,pmuni0394.html
காட்சியில்,8,pmuni0394.html
நன்மை,8,pmuni0394.html
மகாகவி,8,pmuni0394.html
{,7,pmuni0394.html
துறையில்,7,pmuni0394.html
உயர்ந்த,7,pmuni0394.html
கலைஞர்,7,pmuni0394.html
யாரும்,7,pmuni0394.html
துணை,7,pmuni0394.html
வரலாற்று,7,pmuni0394.html
கலைக்காகவே',7,pmuni0394.html
வாழ்க்கையில்,7,pmuni0394.html
என்பதில்,7,pmuni0394.html
மேலும்,7,pmuni0394.html
நாடகத்தைக்,7,pmuni0394.html
நாட்டில்,7,pmuni0394.html
தெளிவு,7,pmuni0394.html
மாறி,7,pmuni0394.html
அதாவது,7,pmuni0394.html
அந்தச்,7,pmuni0394.html
வைத்து,7,pmuni0394.html
என்றே,7,pmuni0394.html
யெல்லாம்,7,pmuni0394.html
ஆட்டம்,7,pmuni0394.html
நண்பர்,7,pmuni0394.html
ராஜ,7,pmuni0394.html
இதை,7,pmuni0394.html
சொல்லிக்,7,pmuni0394.html
அவர்களால்,7,pmuni0394.html
இதுவும்,7,pmuni0394.html
தொழில்,7,pmuni0394.html
அன்பு,7,pmuni0394.html
கலைஞர்கள்,7,pmuni0394.html
வழியில்,7,pmuni0394.html
மீண்டும்,7,pmuni0394.html
தவறு,7,pmuni0394.html
சீர்திருத்த,7,pmuni0394.html
நாடகங்களையும்,7,pmuni0394.html
பாட்டு,7,pmuni0394.html
கதையை,7,pmuni0394.html
திருவாளர்கள்,7,pmuni0394.html
சொல்லும்,7,pmuni0394.html
அவரது,7,pmuni0394.html
நடத்தி,7,pmuni0394.html
கற்பனை,7,pmuni0394.html
நடத்தினார்,7,pmuni0394.html
எது,7,pmuni0394.html
பாத்திரப்,7,pmuni0394.html
நடிப்பிலே,7,pmuni0394.html
நிற்கும்,7,pmuni0394.html
இருக்கலாம்,7,pmuni0394.html
பாத்திரம்,7,pmuni0394.html
செய்ய,7,pmuni0394.html
அவ்வையார்,7,pmuni0394.html
உள்ளம்,7,pmuni0394.html
இராமன்,7,pmuni0394.html
அறிவு,7,pmuni0394.html
தண்ணீர்,7,pmuni0394.html
தொடங்கி,6,pmuni0394.html
நூலை,6,pmuni0394.html
கலையில்,6,pmuni0394.html
அண்ணாமலைப்,6,pmuni0394.html
கழகத்தில்,6,pmuni0394.html
ஆசிரியர்,6,pmuni0394.html
அதனால்,6,pmuni0394.html
இலக்கிய,6,pmuni0394.html
அன்று,6,pmuni0394.html
இந்,6,pmuni0394.html
தாம்,6,pmuni0394.html
கல்வி,6,pmuni0394.html
வைத்துக்கொண்டு,6,pmuni0394.html
பாய்ஸ்,6,pmuni0394.html
வேண்டுமென்று,6,pmuni0394.html
வரலாறு,6,pmuni0394.html
மற்ற,6,pmuni0394.html
வந்தது,6,pmuni0394.html
உண்மையை,6,pmuni0394.html
இதுவரை,6,pmuni0394.html
வருகிறேன்,6,pmuni0394.html
சுவை,6,pmuni0394.html
என்றெல்லாம்,6,pmuni0394.html
முழுதும்,6,pmuni0394.html
இன்பம்,6,pmuni0394.html
நாடகமும்,6,pmuni0394.html
ஏற்படும்,6,pmuni0394.html
இராமாயணம்,6,pmuni0394.html
வேடம்,6,pmuni0394.html
அடியார்க்கு,6,pmuni0394.html
நல்லார்,6,pmuni0394.html
சொல்லுகிறார்,6,pmuni0394.html
ஒரே,6,pmuni0394.html
அங்கே,6,pmuni0394.html
இராஜ,6,pmuni0394.html
மிக,6,pmuni0394.html
நாடகத்திற்கு,6,pmuni0394.html
இசை,6,pmuni0394.html
இந்தத்,6,pmuni0394.html
இலக்கண,6,pmuni0394.html
தம்,6,pmuni0394.html
வி,6,pmuni0394.html
பெருமை,6,pmuni0394.html
பெற்றன,6,pmuni0394.html
பொது,6,pmuni0394.html
வசனம்,6,pmuni0394.html
எழுதப்,6,pmuni0394.html
பார்த்திருக்கிறேன்,6,pmuni0394.html
நன்றாக,6,pmuni0394.html
விலாச,6,pmuni0394.html
சபையின்,6,pmuni0394.html
வேண்டும்',6,pmuni0394.html
பெரியார்,6,pmuni0394.html
வழக்கம்,6,pmuni0394.html
ரஞ்சனி,6,pmuni0394.html
கோபம்,6,pmuni0394.html
நண்பர்கள்,6,pmuni0394.html
என்பதைப்,6,pmuni0394.html
கதரின்,6,pmuni0394.html
தேசீய,6,pmuni0394.html
கன்னையா,6,pmuni0394.html
புரிந்து,6,pmuni0394.html
கண்ணீர்,6,pmuni0394.html
ரா,6,pmuni0394.html
எடுத்துச்,6,pmuni0394.html
அதை,6,pmuni0394.html
சமயத்தில்,6,pmuni0394.html
விட,6,pmuni0394.html
இடத்தில்,6,pmuni0394.html
நேரங்களில்,6,pmuni0394.html
இல்லாவிட்டால்,6,pmuni0394.html
என்கிறான்,6,pmuni0394.html
நரசிம்ம,6,pmuni0394.html
பாத்திரத்தோடு,6,pmuni0394.html
விஷயங்களை,6,pmuni0394.html
அப்படிச்,6,pmuni0394.html
கலந்து,6,pmuni0394.html
மன,6,pmuni0394.html
முதலியவை,6,pmuni0394.html
இளைஞன்,6,pmuni0394.html
;,5,pmuni0394.html
வது,5,pmuni0394.html
ஒருவர்,5,pmuni0394.html
சொல்,5,pmuni0394.html
சுந்தரம்,5,pmuni0394.html
இரு,5,pmuni0394.html
இதயம்,5,pmuni0394.html
மக்களை,5,pmuni0394.html
நாடகத்திலே,5,pmuni0394.html
தன்மை,5,pmuni0394.html
வழி,5,pmuni0394.html
காணும்,5,pmuni0394.html
பெரிதும்,5,pmuni0394.html
இத்தகைய,5,pmuni0394.html
வாழ்க,5,pmuni0394.html
ஏற்று,5,pmuni0394.html
இரண்டாவது,5,pmuni0394.html
தவத்திரு,5,pmuni0394.html
எனக்குக்,5,pmuni0394.html
கருதுகிறேன்,5,pmuni0394.html
சமயம்,5,pmuni0394.html
உள்ள,5,pmuni0394.html
அதற்கு,5,pmuni0394.html
அளவுக்கு,5,pmuni0394.html
யார்,5,pmuni0394.html
ஆண்டுகள்,5,pmuni0394.html
ஆண்டில்,5,pmuni0394.html
வாழ்க்கை,5,pmuni0394.html
நானும்,5,pmuni0394.html
நடித்த,5,pmuni0394.html
விரும்புகிறேன்,5,pmuni0394.html
இருந்த,5,pmuni0394.html
தெரியும்,5,pmuni0394.html
உங்களுக்கு,5,pmuni0394.html
பொருள்,5,pmuni0394.html
முற்றிலும்,5,pmuni0394.html
ஏன்,5,pmuni0394.html
உங்கள்,5,pmuni0394.html
தம்பி,5,pmuni0394.html
போல,5,pmuni0394.html
தனி,5,pmuni0394.html
காட்சிகள்,5,pmuni0394.html
பார்க்கலாம்,5,pmuni0394.html
இதே,5,pmuni0394.html
போன்று,5,pmuni0394.html
அதிகமாக,5,pmuni0394.html
குறிப்பிட,5,pmuni0394.html
மிகச்,5,pmuni0394.html
'நாடக,5,pmuni0394.html
குறிப்பிடுகிறார்,5,pmuni0394.html
சிறிது,5,pmuni0394.html
நீண்ட,5,pmuni0394.html
என்றார்,5,pmuni0394.html
சொல்வது,5,pmuni0394.html
இயல்,5,pmuni0394.html
நீ,5,pmuni0394.html
தனிச்,5,pmuni0394.html
கலையைப்,5,pmuni0394.html
எனப்,5,pmuni0394.html
பற்றிய,5,pmuni0394.html
கதா,5,pmuni0394.html
மகிழும்,5,pmuni0394.html
சோழன்,5,pmuni0394.html
நூறு,5,pmuni0394.html
தோற்றம்,5,pmuni0394.html
என்பவர்,5,pmuni0394.html
டம்பாச்சாரி,5,pmuni0394.html
நகைச்சுவை,5,pmuni0394.html
ஐயர்,5,pmuni0394.html
அரசன்,5,pmuni0394.html
அப்புறம்,5,pmuni0394.html
அற்புதமான,5,pmuni0394.html
தமிழ்ப்,5,pmuni0394.html
வரையில்,5,pmuni0394.html
பாடல்கள்,5,pmuni0394.html
அமெச்சூர்,5,pmuni0394.html
அரங்கில்,5,pmuni0394.html
பாடல்,5,pmuni0394.html
வண்ணம்,5,pmuni0394.html
மறைந்து,5,pmuni0394.html
சமயங்களில்,5,pmuni0394.html
கூறி,5,pmuni0394.html
ஒரிஜினல்,5,pmuni0394.html
பி,5,pmuni0394.html
சொல்லலாம்,5,pmuni0394.html
கிருஷ்ணன்,5,pmuni0394.html
நாயுடு,5,pmuni0394.html
உலக,5,pmuni0394.html
உலகம்,5,pmuni0394.html
தலைவன்,5,pmuni0394.html
ஆசிரியராக,5,pmuni0394.html
பக்தி,5,pmuni0394.html
தந்தை,5,pmuni0394.html
பாண்டியன்,5,pmuni0394.html
மறுமலர்ச்சி,5,pmuni0394.html
அரசியல்,5,pmuni0394.html
அறிஞர்,5,pmuni0394.html
விட்டது,5,pmuni0394.html
அவசியம்,5,pmuni0394.html
நாடெங்கும்,5,pmuni0394.html
சேவா,5,pmuni0394.html
இதிகாச,5,pmuni0394.html
கொண்டே,5,pmuni0394.html
தடவை,5,pmuni0394.html
நடிகனும்,5,pmuni0394.html
உயிர்,5,pmuni0394.html
அழகாக,5,pmuni0394.html
சொல்லி,5,pmuni0394.html
வருகிறேன்',5,pmuni0394.html
மறந்த,5,pmuni0394.html
தெரிந்து,5,pmuni0394.html
இரணியன்,5,pmuni0394.html
உள்ளே,5,pmuni0394.html
பாத்திரமாகவே,5,pmuni0394.html
நிலையில்,5,pmuni0394.html
திரை,5,pmuni0394.html
போகும்,5,pmuni0394.html
மரம்,5,pmuni0394.html
ஆம்;,5,pmuni0394.html
கீழே,5,pmuni0394.html
எவ்வாறு,5,pmuni0394.html
மனிதனுடைய,5,pmuni0394.html
ஒத்திகை,5,pmuni0394.html
நாடகாசிரியன்,5,pmuni0394.html
பத்மாவதி,5,pmuni0394.html
வேண்டுமென,5,pmuni0394.html
விரும்பும்,5,pmuni0394.html
குழந்தைகளுக்கு,5,pmuni0394.html
உயர்த்த,5,pmuni0394.html
கலைவழி,5,pmuni0394.html
தயரதன்,5,pmuni0394.html
தாயும்,5,pmuni0394.html
வந்தான்,5,pmuni0394.html
{;,4,pmuni0394.html
நிலையம்,4,pmuni0394.html
பொ,4,pmuni0394.html
வார்த்தை,4,pmuni0394.html
வயது,4,pmuni0394.html
முத்துசாமி,4,pmuni0394.html
வளர்ச்சிக்காக,4,pmuni0394.html
புது,4,pmuni0394.html
தோன்ற,4,pmuni0394.html
இந்நூலில்,4,pmuni0394.html
கம்பெனி,4,pmuni0394.html
நடிக,4,pmuni0394.html
முடியாத,4,pmuni0394.html
பொதுவாக,4,pmuni0394.html
ஐயமில்லை,4,pmuni0394.html
நூலில்,4,pmuni0394.html
வாய்ப்பு,4,pmuni0394.html
பற்றிச்,4,pmuni0394.html
கழகம்,4,pmuni0394.html
நலம்,4,pmuni0394.html
இல்லாத,4,pmuni0394.html
அவர்களுக்கும்,4,pmuni0394.html
வெளியிட,4,pmuni0394.html
அதுவும்,4,pmuni0394.html
தமிழகத்தில்,4,pmuni0394.html
பெற்றுள்ளன,4,pmuni0394.html
பலவற்றை,4,pmuni0394.html
வளர்ச்சிக்கு,4,pmuni0394.html
நிறைந்த,4,pmuni0394.html
அவர்களுக்கு,4,pmuni0394.html
தமிழ்நாடு,4,pmuni0394.html
உண்மைதான்,4,pmuni0394.html
பெரியவர்கள்,4,pmuni0394.html
வேண்டுமானால்,4,pmuni0394.html
நாடகத்துறையிலே,4,pmuni0394.html
வயதில்,4,pmuni0394.html
திரைப்பட,4,pmuni0394.html
திரைப்,4,pmuni0394.html
பணி,4,pmuni0394.html
இல்,4,pmuni0394.html
வளர்த்து,4,pmuni0394.html
வந்திருக்கிறது,4,pmuni0394.html
சமுதாயத்தின்,4,pmuni0394.html
பரிசு,4,pmuni0394.html
இன்றும்,4,pmuni0394.html
வேண்டியது,4,pmuni0394.html
படித்து,4,pmuni0394.html
நடத்தப்,4,pmuni0394.html
அகம்,4,pmuni0394.html
சாதாரணமாக,4,pmuni0394.html
வெளியே,4,pmuni0394.html
அப்படி,4,pmuni0394.html
மனத்தில்,4,pmuni0394.html
காட்சியை,4,pmuni0394.html
ஒருவன்,4,pmuni0394.html
பார்க்கும்போது,4,pmuni0394.html
மகிழ்ச்சி,4,pmuni0394.html
உணர்ச்சிகள்,4,pmuni0394.html
காட்ட,4,pmuni0394.html
கால்,4,pmuni0394.html
தலை,4,pmuni0394.html
இடங்களில்,4,pmuni0394.html
அந்தத்,4,pmuni0394.html
இப்படிக்,4,pmuni0394.html
எனத்,4,pmuni0394.html
புனைந்து,4,pmuni0394.html
விதமான,4,pmuni0394.html
வருகிறார்,4,pmuni0394.html
கேட்கிறார்,4,pmuni0394.html
வெளி,4,pmuni0394.html
ரசிகர்,4,pmuni0394.html
ஆண்டுகளாக,4,pmuni0394.html
சமூக,4,pmuni0394.html
'நான்,4,pmuni0394.html
கருதப்,4,pmuni0394.html
எண்ணங்களை,4,pmuni0394.html
போற்றி,4,pmuni0394.html
செய்திகள்,4,pmuni0394.html
அவை,4,pmuni0394.html
பெருங்,4,pmuni0394.html
இலக்கியங்கள்,4,pmuni0394.html
மாத்திரம்,4,pmuni0394.html
நமக்குக்,4,pmuni0394.html
வந்திருக்கின்றன,4,pmuni0394.html
நாடகங்களிலே,4,pmuni0394.html
அரங்குகள்,4,pmuni0394.html
கட்டியக்காரன்,4,pmuni0394.html
தானே,4,pmuni0394.html
அரிச்சந்திர,4,pmuni0394.html
இதைப்,4,pmuni0394.html
காசி,4,pmuni0394.html
கவிராயர்,4,pmuni0394.html
இவருடைய,4,pmuni0394.html
முதன்,4,pmuni0394.html
முதலாக,4,pmuni0394.html
அற்புதமாக,4,pmuni0394.html
பிரதாப,4,pmuni0394.html
சந்திர,4,pmuni0394.html
ராமசாமி,4,pmuni0394.html
ராஜா,4,pmuni0394.html
வரும்போது,4,pmuni0394.html
இருவரும்,4,pmuni0394.html
வாய்ந்த,4,pmuni0394.html
தஞ்சை,4,pmuni0394.html
தொழிலாகக்,4,pmuni0394.html
சபையை,4,pmuni0394.html
தோற்றுவித்தார்,4,pmuni0394.html
சுகுண,4,pmuni0394.html
சபைகளும்,4,pmuni0394.html
கொள்ளும்,4,pmuni0394.html
தந்த,4,pmuni0394.html
பிரகலாதன்,4,pmuni0394.html
சுலோசனா,4,pmuni0394.html
நமக்குத்,4,pmuni0394.html
ஷேக்ஸ்பியரின்,4,pmuni0394.html
இப்படிப்,4,pmuni0394.html
பகுதி,4,pmuni0394.html
உரையாடல்,4,pmuni0394.html
பாடல்களை,4,pmuni0394.html
தெரியாமல்,4,pmuni0394.html
ஆதரவும்,4,pmuni0394.html
போட்டி,4,pmuni0394.html
கருத்தை,4,pmuni0394.html
விடுவார்கள்,4,pmuni0394.html
பேசத்,4,pmuni0394.html
என்பதைக்,4,pmuni0394.html
இப்படியெல்லாம்,4,pmuni0394.html
தத்துவ,4,pmuni0394.html
இவற்றில்,4,pmuni0394.html
எம்எஸ்,4,pmuni0394.html
ஆர்,4,pmuni0394.html
எஸ்வி,4,pmuni0394.html
எழுதினார்,4,pmuni0394.html
திறமை,4,pmuni0394.html
காலஞ்சென்ற,4,pmuni0394.html
என்எஸ்,4,pmuni0394.html
புலவர்கள்,4,pmuni0394.html
இராஜமாணிக்கம்,4,pmuni0394.html
பிஎஸ்,4,pmuni0394.html
சபையைப்,4,pmuni0394.html
ஆங்கில,4,pmuni0394.html
உயர்வான,4,pmuni0394.html
செட்டியார்,4,pmuni0394.html
படைத்த,4,pmuni0394.html
பெற்றார்,4,pmuni0394.html
ஸ்ரீ,4,pmuni0394.html
சகஸ்ரநாமம்,4,pmuni0394.html
பாவலர்,4,pmuni0394.html
இந்நாடகம்,4,pmuni0394.html
தயாரித்தார்,4,pmuni0394.html
பம்பாய்,4,pmuni0394.html
நடத்திய,4,pmuni0394.html
உலகில்,4,pmuni0394.html
அற்புதக்,4,pmuni0394.html
கவனம்,4,pmuni0394.html
புரட்சி,4,pmuni0394.html
பக்த,4,pmuni0394.html
சிறப்புப்,4,pmuni0394.html
மற்றொன்று,4,pmuni0394.html
குமாஸ்தாவின்,4,pmuni0394.html
நடித்தோம்,4,pmuni0394.html
நடைபெற்றது,4,pmuni0394.html
தமிழ்ச்,4,pmuni0394.html
அந்தமான்,4,pmuni0394.html
பின்,4,pmuni0394.html
சிவாஜி,4,pmuni0394.html
இரவு,4,pmuni0394.html
சிலப்பதிகாரம்,4,pmuni0394.html
விடுகிறது,4,pmuni0394.html
ரசிகர்கள்,4,pmuni0394.html
காதலி,4,pmuni0394.html
ஸ்டேஜ்,4,pmuni0394.html
