words,count,book
பாடங்,34,pmuni0548_01.html
உண்டு,34,pmuni0548_01.html
சொன்னேன்,34,pmuni0548_01.html
கண்டு,34,pmuni0548_01.html
உண்டாயிற்று,34,pmuni0548_01.html
அது,33,pmuni0548_01.html
பொருள்,33,pmuni0548_01.html
வந்தது,32,pmuni0548_01.html
ஸ்ரீ,31,pmuni0548_01.html
பிரசங்கம்,30,pmuni0548_01.html
முதல்,30,pmuni0548_01.html
இரண்டு,30,pmuni0548_01.html
அறிந்து,30,pmuni0548_01.html
அடிக்கடி,30,pmuni0548_01.html
அப்பால்,29,pmuni0548_01.html
மடத்தில்,29,pmuni0548_01.html
தமிழ்,29,pmuni0548_01.html
பார்த்து,29,pmuni0548_01.html
திருவாவடுதுறைக்கு,29,pmuni0548_01.html
இருந்தார்,28,pmuni0548_01.html
கேட்டார்,28,pmuni0548_01.html
என்றார்,28,pmuni0548_01.html
இங்கே,28,pmuni0548_01.html
திருவாவடுதுறை,28,pmuni0548_01.html
இந்த,28,pmuni0548_01.html
சிலர்,27,pmuni0548_01.html
தேசிகருடைய,27,pmuni0548_01.html
பலர்,27,pmuni0548_01.html
ஒருநாள்,26,pmuni0548_01.html
அன்பு,26,pmuni0548_01.html
போய்,26,pmuni0548_01.html
வேண்டுமென்ற,26,pmuni0548_01.html
அவரிடம்,26,pmuni0548_01.html
ஒன்றும்,25,pmuni0548_01.html
பிள்ளையவர்களிடம்,25,pmuni0548_01.html
செய்தார்,25,pmuni0548_01.html
படித்து,24,pmuni0548_01.html
எங்கள்,24,pmuni0548_01.html
செய்யுள்,24,pmuni0548_01.html
இயற்றிய,23,pmuni0548_01.html
அவ்வாறு,23,pmuni0548_01.html
கூறினார்,23,pmuni0548_01.html
நல்ல,23,pmuni0548_01.html
உடனே,23,pmuni0548_01.html
மனம்,23,pmuni0548_01.html
எவ்வளவு,23,pmuni0548_01.html
மாத்திரம்,23,pmuni0548_01.html
வரையில்,22,pmuni0548_01.html
இப்போது,22,pmuni0548_01.html
சிறிது,22,pmuni0548_01.html
அன்று,22,pmuni0548_01.html
வேண்டும்”,22,pmuni0548_01.html
என்னைப்,22,pmuni0548_01.html
ஒவ்வொரு,22,pmuni0548_01.html
இருக்கும்,22,pmuni0548_01.html
அனுப்பினார்,22,pmuni0548_01.html
ஏதேனும்,22,pmuni0548_01.html
அக்காலத்தில்,22,pmuni0548_01.html
பாடல்களை,22,pmuni0548_01.html
கொண்டு,22,pmuni0548_01.html
பாடல்கள்,21,pmuni0548_01.html
குமாரசாமித்,21,pmuni0548_01.html
இடையிடையே,21,pmuni0548_01.html
அவற்றை,21,pmuni0548_01.html
எனக்குத்,21,pmuni0548_01.html
காலத்தில்,21,pmuni0548_01.html
தேசிகரிடம்,21,pmuni0548_01.html
என்னும்,21,pmuni0548_01.html
வேதநாயகம்,21,pmuni0548_01.html
திருவாவடுதுறையில்,20,pmuni0548_01.html
என்றேன்,20,pmuni0548_01.html
சொல்ல,20,pmuni0548_01.html
அவரை,20,pmuni0548_01.html
அதற்கு,20,pmuni0548_01.html
வர,20,pmuni0548_01.html
நாள்,20,pmuni0548_01.html
அதனால்,20,pmuni0548_01.html
எடுத்துச்,20,pmuni0548_01.html
செய்த,20,pmuni0548_01.html
காரணம்,19,pmuni0548_01.html
தெரிந்து,19,pmuni0548_01.html
அழைத்து,19,pmuni0548_01.html
எல்லாம்,19,pmuni0548_01.html
காலம்,19,pmuni0548_01.html
தாம்,19,pmuni0548_01.html
வந்தனர்,18,pmuni0548_01.html
பாடஞ்,18,pmuni0548_01.html
நாம்,18,pmuni0548_01.html
தக்க,18,pmuni0548_01.html
சென்றார்,18,pmuni0548_01.html
விடை,18,pmuni0548_01.html
எல்லோரும்,18,pmuni0548_01.html
சிறிய,18,pmuni0548_01.html
அதை,18,pmuni0548_01.html
சொல்லும்,18,pmuni0548_01.html
வேண்டும்,18,pmuni0548_01.html
செட்டியார்,18,pmuni0548_01.html
தாய்,18,pmuni0548_01.html
வேண்டுமென்று,18,pmuni0548_01.html
முழுவதும்,17,pmuni0548_01.html
கடிதம்,17,pmuni0548_01.html
முன்பே,17,pmuni0548_01.html
செய்ய,17,pmuni0548_01.html
நீர்,17,pmuni0548_01.html
கேட்க,17,pmuni0548_01.html
மகா,17,pmuni0548_01.html
எண்ணி,17,pmuni0548_01.html
அவரது,17,pmuni0548_01.html
மாதம்,17,pmuni0548_01.html
எனக்கும்,17,pmuni0548_01.html
போய்ச்,17,pmuni0548_01.html
பாடல்,17,pmuni0548_01.html
ரெட்டியார்,17,pmuni0548_01.html
கோவிந்த,16,pmuni0548_01.html
காலையில்,16,pmuni0548_01.html
மீண்டும்,16,pmuni0548_01.html
அப்பொழுது,16,pmuni0548_01.html
உணர்ந்து,16,pmuni0548_01.html
விரைவில்,16,pmuni0548_01.html
பற்றி,16,pmuni0548_01.html
ஓர்,16,pmuni0548_01.html
கண்ட,16,pmuni0548_01.html
ஆனால்,16,pmuni0548_01.html
செய்யுட்களை,16,pmuni0548_01.html
சிறந்த,16,pmuni0548_01.html
மடத்திற்கு,15,pmuni0548_01.html
அதில்,15,pmuni0548_01.html
பழைய,15,pmuni0548_01.html
கேட்டேன்,15,pmuni0548_01.html
இருக்கிறது”,15,pmuni0548_01.html
தங்கள்,15,pmuni0548_01.html
அருகில்,15,pmuni0548_01.html
கையில்,15,pmuni0548_01.html
ஆசிரியரிடம்,15,pmuni0548_01.html
வந்தேன்,15,pmuni0548_01.html
சொல்லிப்,15,pmuni0548_01.html
பார்க்க,15,pmuni0548_01.html
முதலில்,15,pmuni0548_01.html
கேட்ட,15,pmuni0548_01.html
தியாகராச,15,pmuni0548_01.html
இருக்கிறது,15,pmuni0548_01.html
என்னைக்,15,pmuni0548_01.html
பின்,15,pmuni0548_01.html
இயற்றி,15,pmuni0548_01.html
ஒன்று,15,pmuni0548_01.html
பண்டிதர்,14,pmuni0548_01.html
பெற்ற,14,pmuni0548_01.html
சேர்ந்து,14,pmuni0548_01.html
சென்றேன்,14,pmuni0548_01.html
இவ்வளவு,14,pmuni0548_01.html
நன்றாக,14,pmuni0548_01.html
பெயர்,14,pmuni0548_01.html
ஒருவர்,14,pmuni0548_01.html
அதிகமாயிற்று,14,pmuni0548_01.html
அவ்வளவு,14,pmuni0548_01.html
எங்கே,14,pmuni0548_01.html
தந்தையாரும்,14,pmuni0548_01.html
அதைக்,14,pmuni0548_01.html
வரும்,14,pmuni0548_01.html
இன்னும்,14,pmuni0548_01.html
இவ்வாறு,14,pmuni0548_01.html
என்பது,14,pmuni0548_01.html
இருந்தால்,14,pmuni0548_01.html
பட்டீச்சுரம்,14,pmuni0548_01.html
எங்களுக்கு,14,pmuni0548_01.html
பூஜை,14,pmuni0548_01.html
திருப்பெருந்துறைப்,13,pmuni0548_01.html
சொன்ன,13,pmuni0548_01.html
அவரோடு,13,pmuni0548_01.html
இப்படி,13,pmuni0548_01.html
தினந்தோறும்,13,pmuni0548_01.html
வழக்கம்,13,pmuni0548_01.html
பணம்,13,pmuni0548_01.html
கேட்டபோது,13,pmuni0548_01.html
வீட்டில்,13,pmuni0548_01.html
வந்தால்,13,pmuni0548_01.html
அவரைப்,13,pmuni0548_01.html
தம்பிரான்கள்,13,pmuni0548_01.html
செய்யுட்கள்,13,pmuni0548_01.html
ஆவல்,13,pmuni0548_01.html
புராணப்,13,pmuni0548_01.html
வருஷம்,13,pmuni0548_01.html
சமயங்களில்,13,pmuni0548_01.html
மணி,13,pmuni0548_01.html
இருந்தாலும்,13,pmuni0548_01.html
பிள்ளையவர்களுடைய,13,pmuni0548_01.html
கூறிய,13,pmuni0548_01.html
ஆறுமுகத்தா,13,pmuni0548_01.html
இருக்க,13,pmuni0548_01.html
அரங்கேற்றம்,13,pmuni0548_01.html
முறை,13,pmuni0548_01.html
பிள்ளையின்,12,pmuni0548_01.html
கும்பகோணம்,12,pmuni0548_01.html
இரவு,12,pmuni0548_01.html
முன்பு,12,pmuni0548_01.html
அத்தகைய,12,pmuni0548_01.html
தேசிகருக்கு,12,pmuni0548_01.html
அப்படியே,12,pmuni0548_01.html
யாவரும்,12,pmuni0548_01.html
இருந்தேன்,12,pmuni0548_01.html
ஏற்பாடு,12,pmuni0548_01.html
ஆகாரம்,12,pmuni0548_01.html
“நான்,12,pmuni0548_01.html
என்பவர்,12,pmuni0548_01.html
விருப்பம்,12,pmuni0548_01.html
முதலியன,12,pmuni0548_01.html
அவருடன்,12,pmuni0548_01.html
புராண,12,pmuni0548_01.html
தனியே,12,pmuni0548_01.html
உண்டான,12,pmuni0548_01.html
சாஸ்திரிகள்,12,pmuni0548_01.html
நிலையில்,12,pmuni0548_01.html
வருத்தம்,12,pmuni0548_01.html
எவ்வளவோ,12,pmuni0548_01.html
நூல்களைப்,12,pmuni0548_01.html
பழக்கம்,12,pmuni0548_01.html
இவர்,12,pmuni0548_01.html
தினங்கள்,12,pmuni0548_01.html
“இந்த,12,pmuni0548_01.html
அதன்,12,pmuni0548_01.html
தரிசனம்,12,pmuni0548_01.html
பார்த்துப்,12,pmuni0548_01.html
தேசிகரைப்,12,pmuni0548_01.html
},11,pmuni0548_01.html
நடந்தது,11,pmuni0548_01.html
சாமிநாத,11,pmuni0548_01.html
எழுந்து,11,pmuni0548_01.html
உடன்,11,pmuni0548_01.html
கனவான்கள்,11,pmuni0548_01.html
விஷயமாக,11,pmuni0548_01.html
பாடல்களைச்,11,pmuni0548_01.html
சவேரிநாத,11,pmuni0548_01.html
கொடுத்து,11,pmuni0548_01.html
ஆனாலும்,11,pmuni0548_01.html
மற்ற,11,pmuni0548_01.html
மேல்,11,pmuni0548_01.html
முன்,11,pmuni0548_01.html
எண்ணினேன்,11,pmuni0548_01.html
தொடங்கினார்,11,pmuni0548_01.html
பாராட்டி,11,pmuni0548_01.html
பேச,11,pmuni0548_01.html
தூரம்,11,pmuni0548_01.html
“நாம்,11,pmuni0548_01.html
வித்துவான்கள்,11,pmuni0548_01.html
நமக்கு,11,pmuni0548_01.html
அவர்களிடம்,11,pmuni0548_01.html
இருந்தன,11,pmuni0548_01.html
உத்ஸாகம்,11,pmuni0548_01.html
அவர்களுக்கு,11,pmuni0548_01.html
செய்யும்,11,pmuni0548_01.html
எழுதிய,11,pmuni0548_01.html
சிவபெருமான்,11,pmuni0548_01.html
போன்ற,11,pmuni0548_01.html
இலக்கண,11,pmuni0548_01.html
சந்தேகம்,11,pmuni0548_01.html
அந்தப்,11,pmuni0548_01.html
பேசி,11,pmuni0548_01.html
நோய்,11,pmuni0548_01.html
உரை,11,pmuni0548_01.html
மடத்திலிருந்து,11,pmuni0548_01.html
புலவர்,11,pmuni0548_01.html
கவிராஜ,10,pmuni0548_01.html
தேசிகரும்,10,pmuni0548_01.html
ஞாபகம்,10,pmuni0548_01.html
ஐயா,10,pmuni0548_01.html
தம்பிரான்களும்,10,pmuni0548_01.html
பெருமை,10,pmuni0548_01.html
எனக்குப்,10,pmuni0548_01.html
மாயூரத்தில்,10,pmuni0548_01.html
அதிக,10,pmuni0548_01.html
அதனை,10,pmuni0548_01.html
போல,10,pmuni0548_01.html
இன்ன,10,pmuni0548_01.html
உண்டாகும்,10,pmuni0548_01.html
யாரேனும்,10,pmuni0548_01.html
நோக்கி,10,pmuni0548_01.html
“என்ன,10,pmuni0548_01.html
எந்த,10,pmuni0548_01.html
தந்தையாரிடம்,10,pmuni0548_01.html
பெரும்பாலும்,10,pmuni0548_01.html
சொல்லத்,10,pmuni0548_01.html
நாளும்,10,pmuni0548_01.html
கருத்து,10,pmuni0548_01.html
இடையே,10,pmuni0548_01.html
தமிழ்ப்,10,pmuni0548_01.html
காட்டிலும்,10,pmuni0548_01.html
வருமாறு,10,pmuni0548_01.html
ஆதீன,10,pmuni0548_01.html
திருவிளையாடற்,9,pmuni0548_01.html
பட்டாபிராம,9,pmuni0548_01.html
சிறப்புப்,9,pmuni0548_01.html
நானே,9,pmuni0548_01.html
செய்தி,9,pmuni0548_01.html
பின்பு,9,pmuni0548_01.html
திருநெல்வேலி,9,pmuni0548_01.html
மாணாக்கர்கள்,9,pmuni0548_01.html
மீட்டும்,9,pmuni0548_01.html
திடீரென்று,9,pmuni0548_01.html
விஷயத்தை,9,pmuni0548_01.html
பெற்றது,9,pmuni0548_01.html
போலவே,9,pmuni0548_01.html
என்பால்,9,pmuni0548_01.html
அன்பை,9,pmuni0548_01.html
விஷயங்களை,9,pmuni0548_01.html
பற்றிய,9,pmuni0548_01.html
ஐயர்,9,pmuni0548_01.html
பொருட்டு,9,pmuni0548_01.html
தெரியவில்லை,9,pmuni0548_01.html
இங்கேயே,9,pmuni0548_01.html
எல்லாவற்றையும்,9,pmuni0548_01.html
அவ்வாறே,9,pmuni0548_01.html
நீ,9,pmuni0548_01.html
ஒருவாறு,9,pmuni0548_01.html
வேண்டுமென்றும்,9,pmuni0548_01.html
பாடி,9,pmuni0548_01.html
இது,9,pmuni0548_01.html
செய்வது,9,pmuni0548_01.html
மாணிக்கவாசகர்,9,pmuni0548_01.html
நாட்கள்,9,pmuni0548_01.html
நடைபெறும்,9,pmuni0548_01.html
கட்டளையிட்டார்,9,pmuni0548_01.html
அரிய,9,pmuni0548_01.html
பரிவாரங்களுடன்,9,pmuni0548_01.html
மாலை,9,pmuni0548_01.html
வித்துவான்களும்,9,pmuni0548_01.html
இடங்களில்,9,pmuni0548_01.html
அதிகமாக,9,pmuni0548_01.html
உம்முடைய,9,pmuni0548_01.html
மதுரை,9,pmuni0548_01.html
நீங்கள்,9,pmuni0548_01.html
சொல்லிக்,9,pmuni0548_01.html
தம்முடைய,9,pmuni0548_01.html
புராணத்தை,9,pmuni0548_01.html
ஆசிரியருக்கு,9,pmuni0548_01.html
பிற்பகலில்,9,pmuni0548_01.html
உண்டாக்கியது,9,pmuni0548_01.html
தரிசித்து,9,pmuni0548_01.html
விருத்தாசல,9,pmuni0548_01.html
கிருஷ்ணசாமி,9,pmuni0548_01.html
சிவஞான,9,pmuni0548_01.html
படித்துக்,9,pmuni0548_01.html
பாட்டு,8,pmuni0548_01.html
சம்மானம்,8,pmuni0548_01.html
“இவர்,8,pmuni0548_01.html
ஏதோ,8,pmuni0548_01.html
இல்லாமல்,8,pmuni0548_01.html
அவருக்குத்,8,pmuni0548_01.html
மடத்து,8,pmuni0548_01.html
கல்வி,8,pmuni0548_01.html
அவற்றைக்,8,pmuni0548_01.html
தெரியும்,8,pmuni0548_01.html
சென்றனர்,8,pmuni0548_01.html
பிள்ளையும்,8,pmuni0548_01.html
வந்தோம்,8,pmuni0548_01.html
அவரும்,8,pmuni0548_01.html
அறிந்த,8,pmuni0548_01.html
ஓரிடத்தில்,8,pmuni0548_01.html
திருவாவடுதுறைக்குப்,8,pmuni0548_01.html
அனுப்பி,8,pmuni0548_01.html
புறப்பட்டேன்,8,pmuni0548_01.html
உள்ளம்,8,pmuni0548_01.html
திருப்பெருந்துறையில்,8,pmuni0548_01.html
சுப்பிரமணியத்,8,pmuni0548_01.html
ரூபாய்,8,pmuni0548_01.html
நடந்து,8,pmuni0548_01.html
ஒருங்கே,8,pmuni0548_01.html
அவசியம்,8,pmuni0548_01.html
வித்துவான்,8,pmuni0548_01.html
நாள்தோறும்,8,pmuni0548_01.html
வேலை,8,pmuni0548_01.html
உணர்ந்தேன்,8,pmuni0548_01.html
முடியவில்லை,8,pmuni0548_01.html
வரும்போது,8,pmuni0548_01.html
தெரிவித்தேன்,8,pmuni0548_01.html
கனவான்,8,pmuni0548_01.html
பிறரும்,8,pmuni0548_01.html
உங்கள்,8,pmuni0548_01.html
சிலரும்,8,pmuni0548_01.html
அதற்குக்,8,pmuni0548_01.html
கோபம்,8,pmuni0548_01.html
சமாதானம்,8,pmuni0548_01.html
கவலை,8,pmuni0548_01.html
எப்போதும்,8,pmuni0548_01.html
தெரிவித்து,8,pmuni0548_01.html
குற்றாலக்,8,pmuni0548_01.html
மட்டும்,8,pmuni0548_01.html
பார்த்தேன்,8,pmuni0548_01.html
மனத்தில்,8,pmuni0548_01.html
வார்த்தைகள்,8,pmuni0548_01.html
பிள்ளையவர்களைப்,8,pmuni0548_01.html
உத்தியோகம்,8,pmuni0548_01.html
தோற்றியது,8,pmuni0548_01.html
படிக்க,8,pmuni0548_01.html
நன்றாகப்,8,pmuni0548_01.html
ஊர்,8,pmuni0548_01.html
அங்கங்கே,8,pmuni0548_01.html
யாரும்,8,pmuni0548_01.html
பெயரை,8,pmuni0548_01.html
பெருமையை,8,pmuni0548_01.html
“பிள்ளையவர்கள்,8,pmuni0548_01.html
அவை,8,pmuni0548_01.html
மீனாட்சி,8,pmuni0548_01.html
மதிப்பு,8,pmuni0548_01.html
அவர்களுடைய,8,pmuni0548_01.html
இல்லை;,8,pmuni0548_01.html
சிறிதும்,8,pmuni0548_01.html
தாமே,8,pmuni0548_01.html
பொழுது,8,pmuni0548_01.html
அடைந்தார்,8,pmuni0548_01.html
போது,8,pmuni0548_01.html
தேவாரப்,8,pmuni0548_01.html
{,7,pmuni0548_01.html
சிதம்பரம்,7,pmuni0548_01.html
சந்திரசேகர,7,pmuni0548_01.html
வீடு,7,pmuni0548_01.html
புஸ்தகம்,7,pmuni0548_01.html
அவ்விருவரும்,7,pmuni0548_01.html
கடவுள்,7,pmuni0548_01.html
துக்கம்,7,pmuni0548_01.html
பார்த்தார்,7,pmuni0548_01.html
பாடலை,7,pmuni0548_01.html
இருக்கின்றன,7,pmuni0548_01.html
முக்கியமான,7,pmuni0548_01.html
மகிழ்ந்து,7,pmuni0548_01.html
என்னுடைய,7,pmuni0548_01.html
நடைபெற்றது,7,pmuni0548_01.html
இருந்தமையால்,7,pmuni0548_01.html
கவனித்துக்,7,pmuni0548_01.html
சொல்லவே,7,pmuni0548_01.html
கடன்,7,pmuni0548_01.html
விடைபெற்று,7,pmuni0548_01.html
சேர்ந்தேன்,7,pmuni0548_01.html
சல்லாபம்,7,pmuni0548_01.html
நினைந்து,7,pmuni0548_01.html
இவர்கள்,7,pmuni0548_01.html
ஸ்தல,7,pmuni0548_01.html
அடைந்தேன்,7,pmuni0548_01.html
வரவர,7,pmuni0548_01.html
வந்தபோது,7,pmuni0548_01.html
கூறினேன்,7,pmuni0548_01.html
எழுதி,7,pmuni0548_01.html
ஆதலால்,7,pmuni0548_01.html
பாராட்டினார்,7,pmuni0548_01.html
அவர்களோடு,7,pmuni0548_01.html
இராமசாமி,7,pmuni0548_01.html
குடும்ப,7,pmuni0548_01.html
எங்கும்,7,pmuni0548_01.html
தாயார்,7,pmuni0548_01.html
உதவி,7,pmuni0548_01.html
மாதத்தில்,7,pmuni0548_01.html
போக,7,pmuni0548_01.html
எண்ணம்,7,pmuni0548_01.html
நேரே,7,pmuni0548_01.html
நிலை,7,pmuni0548_01.html
ஒருவரும்,7,pmuni0548_01.html
எனக்குக்,7,pmuni0548_01.html
நின்றது,7,pmuni0548_01.html
இல்லாத,7,pmuni0548_01.html
ஒருமுறை,7,pmuni0548_01.html
கண்டவுடன்,7,pmuni0548_01.html
இருக்கும்”,7,pmuni0548_01.html
மகிழ்ச்சி,7,pmuni0548_01.html
சொல்லுவார்,7,pmuni0548_01.html
செய்யுட்களைச்,7,pmuni0548_01.html
பொருளும்,7,pmuni0548_01.html
கிடைக்கும்,7,pmuni0548_01.html
எல்லோருக்கும்,7,pmuni0548_01.html
எப்படி,7,pmuni0548_01.html
சண்பகக்,7,pmuni0548_01.html
திருப்தி,7,pmuni0548_01.html
சேர்ந்தார்,7,pmuni0548_01.html
இயற்றும்,7,pmuni0548_01.html
வரவை,7,pmuni0548_01.html
சொன்னபோது,7,pmuni0548_01.html
இயற்றிச்,7,pmuni0548_01.html
ஊரில்,7,pmuni0548_01.html
அளவற்ற,7,pmuni0548_01.html
கவனித்து,7,pmuni0548_01.html
இசையுடன்,7,pmuni0548_01.html
சேர்ந்தோம்,7,pmuni0548_01.html
மற்றொரு,7,pmuni0548_01.html
முடித்துக்கொண்டு,7,pmuni0548_01.html
முற்றும்,7,pmuni0548_01.html
ஒரே,7,pmuni0548_01.html
பாடிய,7,pmuni0548_01.html
விஷயமாகப்,7,pmuni0548_01.html
பதில்,7,pmuni0548_01.html
பற்றியும்,7,pmuni0548_01.html
அவரைக்,7,pmuni0548_01.html
சொல்வார்,7,pmuni0548_01.html
அந்தச்,7,pmuni0548_01.html
கம்பராமாயணம்,7,pmuni0548_01.html
இடம்,7,pmuni0548_01.html
“நீங்கள்,7,pmuni0548_01.html
சங்கீத,7,pmuni0548_01.html
செய்வார்,7,pmuni0548_01.html
சிவ,7,pmuni0548_01.html
சைவ,7,pmuni0548_01.html
கொண்டார்,7,pmuni0548_01.html
வைஷ்ணவ,7,pmuni0548_01.html
சரித்திரம்,6,pmuni0548_01.html
தீபாவளி,6,pmuni0548_01.html
வார்த்தை,6,pmuni0548_01.html
திரிசிரபுரம்,6,pmuni0548_01.html
நடைபெற்று,6,pmuni0548_01.html
வருகிறது,6,pmuni0548_01.html
பிரிந்து,6,pmuni0548_01.html
அம்மாணாக்கர்,6,pmuni0548_01.html
பார்த்தபோது,6,pmuni0548_01.html
ஏன்,6,pmuni0548_01.html
செய்தனர்,6,pmuni0548_01.html
ஸ்நானம்,6,pmuni0548_01.html
அப்படி,6,pmuni0548_01.html
விஷயம்,6,pmuni0548_01.html
பார்த்துச்,6,pmuni0548_01.html
புராணத்தில்,6,pmuni0548_01.html
கனவான்களும்,6,pmuni0548_01.html
பொருளுதவி,6,pmuni0548_01.html
சின்னப்,6,pmuni0548_01.html
எடுத்துக்,6,pmuni0548_01.html
ஸந்நிதானம்,6,pmuni0548_01.html
முழுவதையும்,6,pmuni0548_01.html
உமக்கு,6,pmuni0548_01.html
விசாரித்து,6,pmuni0548_01.html
செய்தார்கள்,6,pmuni0548_01.html
அறிந்தேன்,6,pmuni0548_01.html
பாண்டி,6,pmuni0548_01.html
சென்றார்கள்,6,pmuni0548_01.html
மழை,6,pmuni0548_01.html
போஜனம்,6,pmuni0548_01.html
விஷயத்தில்,6,pmuni0548_01.html
சொல்லிவிட்டு,6,pmuni0548_01.html
விண்ணப்பம்,6,pmuni0548_01.html
இன்பம்,6,pmuni0548_01.html
பாட,6,pmuni0548_01.html
மூன்று,6,pmuni0548_01.html
வழக்கம்போல்,6,pmuni0548_01.html
இருப்பார்,6,pmuni0548_01.html
வைத்து,6,pmuni0548_01.html
எழுதினேன்,6,pmuni0548_01.html
என்னையும்,6,pmuni0548_01.html
சம்பாஷணை,6,pmuni0548_01.html
வந்திருந்தனர்,6,pmuni0548_01.html
ஏற்பட்டது,6,pmuni0548_01.html
கிருஷ்ணையர்,6,pmuni0548_01.html
இயலவில்லை,6,pmuni0548_01.html
அசௌக்கியம்,6,pmuni0548_01.html
கண்ணீர்,6,pmuni0548_01.html
“என்,6,pmuni0548_01.html
தை,6,pmuni0548_01.html
பிள்ளையவர்களும்,6,pmuni0548_01.html
முடியாமல்,6,pmuni0548_01.html
செல்ல,6,pmuni0548_01.html
பேர்கள்,6,pmuni0548_01.html
சென்ற,6,pmuni0548_01.html
கொணர்ந்து,6,pmuni0548_01.html
சௌக்கியமாக,6,pmuni0548_01.html
பிள்ளையிடம்,6,pmuni0548_01.html
நினைவு,6,pmuni0548_01.html
எனக்குச்,6,pmuni0548_01.html
புறப்பட்டுச்,6,pmuni0548_01.html
ஆறுதல்,6,pmuni0548_01.html
என்றும்,6,pmuni0548_01.html
பின்னும்,6,pmuni0548_01.html
அழைத்துக்கொண்டு,6,pmuni0548_01.html
அன்போடு,6,pmuni0548_01.html
விசாரித்தார்,6,pmuni0548_01.html
ஊருக்கு,6,pmuni0548_01.html
இனிமேல்,6,pmuni0548_01.html
யோசனை,6,pmuni0548_01.html
அப்படிச்,6,pmuni0548_01.html
வைத்திருந்த,6,pmuni0548_01.html
வாங்கி,6,pmuni0548_01.html
அமைந்திருந்தது,6,pmuni0548_01.html
எங்கேனும்,6,pmuni0548_01.html
இயல்பு,6,pmuni0548_01.html
கேட்டுப்,6,pmuni0548_01.html
“இன்னும்,6,pmuni0548_01.html
கவிராயர்,6,pmuni0548_01.html
இருந்தனர்,6,pmuni0548_01.html
ஏட்டில்,6,pmuni0548_01.html
எழுத்தாணி,6,pmuni0548_01.html
ஏதாவது,6,pmuni0548_01.html
தந்தையர்,6,pmuni0548_01.html
நெடுநேரம்,6,pmuni0548_01.html
வேண்டாம்,6,pmuni0548_01.html
மறுநாள்,6,pmuni0548_01.html
கொடுக்க,6,pmuni0548_01.html
தெரிந்துகொண்டேன்,6,pmuni0548_01.html
வருவார்,6,pmuni0548_01.html
அவருக்கும்,6,pmuni0548_01.html
விருப்பத்தை,6,pmuni0548_01.html
தொடங்கினேன்,6,pmuni0548_01.html
பாராட்டுவார்,6,pmuni0548_01.html
அர்த்தம்,6,pmuni0548_01.html
உண்மை,6,pmuni0548_01.html
நீரும்,6,pmuni0548_01.html
தேசிகரைக்,6,pmuni0548_01.html
ஆசிரியரது,6,pmuni0548_01.html
மாணாக்கர்களும்,6,pmuni0548_01.html
தங்கி,6,pmuni0548_01.html
உள்ளே,6,pmuni0548_01.html
கோயிலில்,6,pmuni0548_01.html
நடை,6,pmuni0548_01.html
உள்ளத்தைக்,6,pmuni0548_01.html
எப்பொழுதும்,6,pmuni0548_01.html
வடமொழி,6,pmuni0548_01.html
படித்துப்,6,pmuni0548_01.html
நூல்கள்,6,pmuni0548_01.html
அளித்தார்,6,pmuni0548_01.html
ரெட்டியாரிடம்,6,pmuni0548_01.html
ஆசிரியரைப்,6,pmuni0548_01.html
சமயம்,6,pmuni0548_01.html
நாங்களும்,6,pmuni0548_01.html
முனிவர்,6,pmuni0548_01.html
அவரைத்,6,pmuni0548_01.html
விட்டார்,6,pmuni0548_01.html
அந்தக்,6,pmuni0548_01.html
