words,count,book
வழி,4,thirukural_only
சிறுமை,4,thirukural_only
காலை,4,thirukural_only
உயிர்,4,thirukural_only
சால்பு,4,thirukural_only
உறாஅ,4,thirukural_only
கயவர்,4,thirukural_only
மாதர்,4,thirukural_only
தாம்வீழ்வார்,4,thirukural_only
காமநோய்,4,thirukural_only
கனவினால்,4,thirukural_only
நீடுவாழ்,3,thirukural_only
இல,3,thirukural_only
இறைவன்,3,thirukural_only
மழை,3,thirukural_only
உழவர்,3,thirukural_only
குன்றும்,3,thirukural_only
விடின்,3,thirukural_only
கரி,3,thirukural_only
செயற்கரிய,3,thirukural_only
நின்றார்,3,thirukural_only
லான்,3,thirukural_only
ஆக்கமும்,3,thirukural_only
ஆதல்,3,thirukural_only
அஃதொருவன்,3,thirukural_only
செயற்பால,3,thirukural_only
இல்வாழ்வான்,3,thirukural_only
நின்ற,3,thirukural_only
தெய்வம்,3,thirukural_only
ஓம்பல்,3,thirukural_only
பீடு,3,thirukural_only
மற்றவர்,3,thirukural_only
எய்தும்,3,thirukural_only
அஃதே,3,thirukural_only
லதனை,3,thirukural_only
லவர்க்கு,3,thirukural_only
அன்பின்,3,thirukural_only
உயிர்நிலை,3,thirukural_only
விருந்தோம்பி,3,thirukural_only
செய்தற்,3,thirukural_only
றன்று,3,thirukural_only
என்பர்,3,thirukural_only
நோக்கி,3,thirukural_only
பண்பின்,3,thirukural_only
செய்த,3,thirukural_only
கொள்வர்,3,thirukural_only
விழுமந்,3,thirukural_only
உள்ளக்,3,thirukural_only
கோடாமை,3,thirukural_only
கணி,3,thirukural_only
இல்லது,3,thirukural_only
பணிதல்,3,thirukural_only
ராயினும்,3,thirukural_only
காவாக்கால்,3,thirukural_only
பட்டு,3,thirukural_only
உயர்வு,3,thirukural_only
ஒல்கார்,3,thirukural_only
கறிந்து,3,thirukural_only
சொலல்,3,thirukural_only
ஒழுகல்,3,thirukural_only
தேரான்,3,thirukural_only
புகல்,3,thirukural_only
பேராண்மை,3,thirukural_only
சான்றோர்க்கு,3,thirukural_only
வேண்டின்,3,thirukural_only
போற்றி,3,thirukural_only
செய்யினும்,3,thirukural_only
இலாத,3,thirukural_only
ஒன்னார்,3,thirukural_only
சுற்றம்,3,thirukural_only
நின்றான்,3,thirukural_only
அறனறிந்து,3,thirukural_only
என்னுஞ்,3,thirukural_only
தீதே,3,thirukural_only
சொல்லினும்,3,thirukural_only
சொல்லற்க,3,thirukural_only
உரைப்பான்,3,thirukural_only
பல்லார்,3,thirukural_only
ரகத்து,3,thirukural_only
நீங்கும்,3,thirukural_only
ஆயும்,3,thirukural_only
செறுவார்க்கும்,3,thirukural_only
மற்றும்,3,thirukural_only
தன்னைத்தான்,3,thirukural_only
னாயின்,3,thirukural_only
செய்யாது,3,thirukural_only
வாறு,3,thirukural_only
எனினும்,3,thirukural_only
தாமே,3,thirukural_only
வாழ்தல்,3,thirukural_only
ஊதியம்,3,thirukural_only
அஃதிலார்,3,thirukural_only
வாழ்வாரே,3,thirukural_only
வாழ்வார்,3,thirukural_only
தன்னுயிர்,3,thirukural_only
கண்டற்றால்,3,thirukural_only
அளறு,3,thirukural_only
உணர்வார்ப்,3,thirukural_only
மேற்கொள்,3,thirukural_only
மற்றை,3,thirukural_only
வேண்டிய,3,thirukural_only
ராகிய,3,thirukural_only
காரணம்,3,thirukural_only
ஐந்தும்,3,thirukural_only
ரேனும்,3,thirukural_only
போலக்,3,thirukural_only
காதல்,3,thirukural_only
ராதல்,3,thirukural_only
வாண்மை,3,thirukural_only
பொய்யா,3,thirukural_only
என்,3,thirukural_only
கொல்லும்,3,thirukural_only
அனையர்,3,thirukural_only
பெறினும்,3,thirukural_only
இன்னாசெய்,3,thirukural_only
மற்றதன்,3,thirukural_only
நெறி,3,thirukural_only
இலன்,3,thirukural_only
மற்று,3,thirukural_only
இல்லா,3,thirukural_only
கண்டார்,3,thirukural_only
உயிர்க்கும்,3,thirukural_only
அற்றது,3,thirukural_only
அந்நிலையே,3,thirukural_only
தோன்றும்,3,thirukural_only
மிகும்,3,thirukural_only
அல்லற்,3,thirukural_only
தான்முந்,3,thirukural_only
துறும்,3,thirukural_only
நீக்கி,3,thirukural_only
மானம்,3,thirukural_only
உடைய,3,thirukural_only
ஏனை,3,thirukural_only
உள்ளப்,3,thirukural_only
கற்றார்,3,thirukural_only
எழுமையும்,3,thirukural_only
கற்றார்முன்,3,thirukural_only
பட்ட,3,thirukural_only
போழ்து,3,thirukural_only
சிறிது,3,thirukural_only
கேட்க,3,thirukural_only
அறிவிலார்,3,thirukural_only
குற்றமே,3,thirukural_only
நூல்,3,thirukural_only
திறனறிந்து,3,thirukural_only
பெரியாரைப்,3,thirukural_only
சூழ்ந்து,3,thirukural_only
செய்தக்க,3,thirukural_only
இழுக்கு,3,thirukural_only
சால,3,thirukural_only
இடனறிந்து,3,thirukural_only
போற்றிச்,3,thirukural_only
நீங்கின்,3,thirukural_only
அதனைப்,3,thirukural_only
எண்ணி,3,thirukural_only
தேற்றம்,3,thirukural_only
அவனை,3,thirukural_only
வினைக்கண்,3,thirukural_only
கோடா,3,thirukural_only
பலவும்,3,thirukural_only
பெற்ற,3,thirukural_only
அடுக்கிய,3,thirukural_only
எய்தல்,3,thirukural_only
முறைசெய்யா,3,thirukural_only
செய்தொழுகும்,3,thirukural_only
அஃதின்றேல்,3,thirukural_only
இன்மையின்,3,thirukural_only
ஆயின்,3,thirukural_only
நிலக்குப்,3,thirukural_only
காரிகை,3,thirukural_only
உணரப்,3,thirukural_only
உள்ள,3,thirukural_only
விளக்கம்,3,thirukural_only
அருமை,3,thirukural_only
வருங்கால்,3,thirukural_only
அமைச்சு,3,thirukural_only
உறுதி,3,thirukural_only
உள்ளதூஉம்,3,thirukural_only
இளிவந்த,3,thirukural_only
பீழை,3,thirukural_only
வினைத்திட்பம்,3,thirukural_only
எண்ணிய,3,thirukural_only
அன்னார்,3,thirukural_only
கண்ட,3,thirukural_only
செய்வான்,3,thirukural_only
பண்புடைமை,3,thirukural_only
பண்பு,3,thirukural_only
தூது,3,thirukural_only
கொடுத்தும்,3,thirukural_only
என்ன,3,thirukural_only
காட்டும்,3,thirukural_only
காணுங்கால்,3,thirukural_only
கற்ற,3,thirukural_only
வன்கண்ணர்,3,thirukural_only
அல்லார்க்கு,3,thirukural_only
ஏமம்,3,thirukural_only
ஆற்று,3,thirukural_only
தரண்,3,thirukural_only
சென்று,3,thirukural_only
வந்த,3,thirukural_only
வழிவந்த,3,thirukural_only
தானை,3,thirukural_only
தன்மை,3,thirukural_only
நட்பின்,3,thirukural_only
அல்லது,3,thirukural_only
கொள்ளற்க,3,thirukural_only
