words,count,book
உடையேன்,3,pmuni0135_01.html
வெண்பா,3,pmuni0135_01.html
பிள்ளைக்கு,3,pmuni0135_01.html
எழுதியது,3,pmuni0135_01.html
பூசுக,3,pmuni0135_01.html
என,3,pmuni0135_01.html
நீதிநூல்,3,pmuni0135_01.html
திருவருட்பா,2,pmuni0135_01.html
இராமலிங்க,2,pmuni0135_01.html
வள்ளலார்,2,pmuni0135_01.html
திரு,2,pmuni0135_01.html
கோரம்,2,pmuni0135_01.html
அகவல்,2,pmuni0135_01.html
கவிகள்,2,pmuni0135_01.html
சமுக,2,pmuni0135_01.html
இளமையில்,2,pmuni0135_01.html
சென்னையில்,2,pmuni0135_01.html
நூல்,2,pmuni0135_01.html
கொண்டது,2,pmuni0135_01.html
முயற்சிப்,2,pmuni0135_01.html
தந்தையாதியர்,2,pmuni0135_01.html
இரண்டு,2,pmuni0135_01.html
றுள்ளன,2,pmuni0135_01.html
சாதன,2,pmuni0135_01.html
பல,2,pmuni0135_01.html
இந்நூல்,2,pmuni0135_01.html
கற்பனை,2,pmuni0135_01.html
வரலாறும்,2,pmuni0135_01.html
சென்னை,2,pmuni0135_01.html
கூறும்,2,pmuni0135_01.html
எனக்,2,pmuni0135_01.html
நூலை,2,pmuni0135_01.html
மான,2,pmuni0135_01.html
ஐந்துகரத்,2,pmuni0135_01.html
சிவனேஇக்,2,pmuni0135_01.html
குடும்பத்தின்,2,pmuni0135_01.html
அன்றிப்,2,pmuni0135_01.html
இந்த,2,pmuni0135_01.html
யன்றோ,2,pmuni0135_01.html
நானே,2,pmuni0135_01.html
ஈனமில்,2,pmuni0135_01.html
அடக்கஞ்,2,pmuni0135_01.html
கலிவிருத்தம்,2,pmuni0135_01.html
என்பது,2,pmuni0135_01.html
சார்ந்து,2,pmuni0135_01.html
உருவளர்,2,pmuni0135_01.html
மாண்பது,2,pmuni0135_01.html
புகழ்வது,2,pmuni0135_01.html
நின்றது,2,pmuni0135_01.html
சாந்தம்,2,pmuni0135_01.html
சீரது,2,pmuni0135_01.html
வாழ்வும்,2,pmuni0135_01.html
வழுத்தும்,2,pmuni0135_01.html
துலங்கும்,2,pmuni0135_01.html
அன்பர்கள்,2,pmuni0135_01.html
கன்னலின்,2,pmuni0135_01.html
லாதது,2,pmuni0135_01.html
தலைவரும்,2,pmuni0135_01.html
முடிவ,2,pmuni0135_01.html
சிவபிரான்,2,pmuni0135_01.html
சேர்ந்த,2,pmuni0135_01.html
ஆகமம்,2,pmuni0135_01.html
தெள்ளிய,2,pmuni0135_01.html
கங்களும்,2,pmuni0135_01.html
மற்றைய,2,pmuni0135_01.html
விளங்கு,2,pmuni0135_01.html
வந்தியார்,2,pmuni0135_01.html
அந்தியார்,2,pmuni0135_01.html
பெற்றது,2,pmuni0135_01.html
திலைஎனச்,2,pmuni0135_01.html
சிவமலா,2,pmuni0135_01.html
சேர்ந்து,2,pmuni0135_01.html
சொல்கின்,2,pmuni0135_01.html
வகுக்கின்,2,pmuni0135_01.html
தெரிந்து,2,pmuni0135_01.html
முழுவதும்,2,pmuni0135_01.html
வழிந்து,2,pmuni0135_01.html
பாரெலாம்,2,pmuni0135_01.html
சிவசிவ,2,pmuni0135_01.html
மறைமொழி,2,pmuni0135_01.html
ஞானமும்,2,pmuni0135_01.html
உருக்கொடு,2,pmuni0135_01.html
நாளினே,2,pmuni0135_01.html
போந்து,2,pmuni0135_01.html
சிறிது,2,pmuni0135_01.html
தலைமேற்,2,pmuni0135_01.html
கல்லாலின்,2,pmuni0135_01.html
கருணையொடும்,2,pmuni0135_01.html
சிவகுருஅங்,2,pmuni0135_01.html
யோகம்,2,pmuni0135_01.html
குறையாத,2,pmuni0135_01.html
குளிர்மதியே,2,pmuni0135_01.html
நாழிகை,2,pmuni0135_01.html
கல்விப்,2,pmuni0135_01.html
னேனே,2,pmuni0135_01.html
வாக்கு,2,pmuni0135_01.html
பண்டமெலாம்,2,pmuni0135_01.html
பாரம்,2,pmuni0135_01.html
தந்தைதாய்க்,2,pmuni0135_01.html
பிறந்த,2,pmuni0135_01.html
தேவேநின்,2,pmuni0135_01.html
பெருமை,2,pmuni0135_01.html
காத்தருள,2,pmuni0135_01.html
குருமணியே,2,pmuni0135_01.html
சிறிய,2,pmuni0135_01.html
பரிந்து,2,pmuni0135_01.html
அரசேநின்,2,pmuni0135_01.html
தெய்வநீ,2,pmuni0135_01.html
வாழ்வித்த,2,pmuni0135_01.html
வேண்டுமென,2,pmuni0135_01.html
தம்மை,2,pmuni0135_01.html
மேலோர்,2,pmuni0135_01.html
நோக்கி,2,pmuni0135_01.html
திருவாக்கின்,2,pmuni0135_01.html
உள்ள,2,pmuni0135_01.html
வேலையிலே,2,pmuni0135_01.html
மேவு,2,pmuni0135_01.html
மாதி,2,pmuni0135_01.html
திருவொற்றி,2,pmuni0135_01.html
மேவும்,2,pmuni0135_01.html
அன்பினொடு,2,pmuni0135_01.html
பெருங்கருணை,2,pmuni0135_01.html
நின்ற,2,pmuni0135_01.html
மலர்த்தாள்,2,pmuni0135_01.html
எதுவென்றால்,2,pmuni0135_01.html
என்னைத்,2,pmuni0135_01.html
வழுத்திப்,2,pmuni0135_01.html
கோதில்,2,pmuni0135_01.html
திருமாட,2,pmuni0135_01.html
ஓங்கி,2,pmuni0135_01.html
நம்பெருமான்,2,pmuni0135_01.html
வணங்கித்,2,pmuni0135_01.html
தகையே,2,pmuni0135_01.html
மலையே,2,pmuni0135_01.html
உள்ளத்,2,pmuni0135_01.html
எனப்பரவி,2,pmuni0135_01.html
தேத்தி,2,pmuni0135_01.html
கண்டு,2,pmuni0135_01.html
உவந்தா,2,pmuni0135_01.html
னந்தக்,2,pmuni0135_01.html
கடல்முழுதும்,2,pmuni0135_01.html
மேருச்,2,pmuni0135_01.html
குன்றே,2,pmuni0135_01.html
பூங்கோயில்,2,pmuni0135_01.html
பெயர்,2,pmuni0135_01.html
பெருமான்முன்,2,pmuni0135_01.html
மாமணியே,2,pmuni0135_01.html
வாழ்வே,2,pmuni0135_01.html
காரணமுக்,2,pmuni0135_01.html
கண்கொளும்செங்,2,pmuni0135_01.html
அனைத்துமாய்,2,pmuni0135_01.html
யாதொன்றும்,2,pmuni0135_01.html
அல்லா,2,pmuni0135_01.html
பூரணசின்,2,pmuni0135_01.html
புரியுந்,2,pmuni0135_01.html
ஏரணவு,2,pmuni0135_01.html
எம்மானே,2,pmuni0135_01.html
அடிகளது,2,pmuni0135_01.html
தொடக்க,2,pmuni0135_01.html
சுவடியில்,2,pmuni0135_01.html
மட்டும்,2,pmuni0135_01.html
இறைவன்,2,pmuni0135_01.html
கூப்பி,2,pmuni0135_01.html
மயிலேறும்,2,pmuni0135_01.html
பெருமான்,2,pmuni0135_01.html
அரசே,2,pmuni0135_01.html
அன்பர்,2,pmuni0135_01.html
கனியேமுக்,2,pmuni0135_01.html
ஓடுகின்ற,2,pmuni0135_01.html
டுடன்கூடி,2,pmuni0135_01.html
விளையாட்டே,2,pmuni0135_01.html
பருவத்தே,2,pmuni0135_01.html
அடியேனுள்,2,pmuni0135_01.html
நின்னை,2,pmuni0135_01.html
நாடுகின்ற,2,pmuni0135_01.html
வகைசிறிதே,2,pmuni0135_01.html
குருவாகி,2,pmuni0135_01.html
நலந்தந்,2,pmuni0135_01.html
பாடுகின்ற,2,pmuni0135_01.html
பரகுருவே,2,pmuni0135_01.html
போற்றிஎனப்,2,pmuni0135_01.html
சில,2,pmuni0135_01.html
அடிகளால்,2,pmuni0135_01.html
எழுந்தருளி,2,pmuni0135_01.html
தன்னைத்,2,pmuni0135_01.html
தாயே,2,pmuni0135_01.html
ஆனந்தத்,2,pmuni0135_01.html
கரும்பே,2,pmuni0135_01.html
ஞானந்,2,pmuni0135_01.html
கண்ணுடையான்,2,pmuni0135_01.html
திருவா,2,pmuni0135_01.html
ஞானத்,2,pmuni0135_01.html
அறியாத,2,pmuni0135_01.html
சிந்தித்,2,pmuni0135_01.html
தன்பால்,2,pmuni0135_01.html
நாயேன்,2,pmuni0135_01.html
கொற்றவர்,2,pmuni0135_01.html
கலைகள்,2,pmuni0135_01.html
தெள்ளமு,2,pmuni0135_01.html
பூசனை,2,pmuni0135_01.html
சந்தியா,2,pmuni0135_01.html
புந்தியால்,2,pmuni0135_01.html
ஏத்தியே,2,pmuni0135_01.html
வருநெறி,2,pmuni0135_01.html
மருவிய,2,pmuni0135_01.html
இன்றியே,2,pmuni0135_01.html
நயங்கள்,2,pmuni0135_01.html
ஆதிய,2,pmuni0135_01.html
கனவினும்,2,pmuni0135_01.html
கடிகை,2,pmuni0135_01.html
மகிழ்ந்து,2,pmuni0135_01.html
இதன்,2,pmuni0135_01.html
விளக்கம்,2,pmuni0135_01.html
பாடல்களின்,2,pmuni0135_01.html
இறுதியில்,2,pmuni0135_01.html
குருட்டு,2,pmuni0135_01.html
புல்லொழுக்கம்,2,pmuni0135_01.html
பிரமசரி,2,pmuni0135_01.html
செய்யக்,2,pmuni0135_01.html
தன்றே,2,pmuni0135_01.html
என்பர்சில,2,pmuni0135_01.html
தென்னே,2,pmuni0135_01.html
மகிமை,2,pmuni0135_01.html
என்னால்,2,pmuni0135_01.html
பாற்றோ,2,pmuni0135_01.html
முப்பொழுதும்,2,pmuni0135_01.html
போத,2,pmuni0135_01.html
சில்லோர்,2,pmuni0135_01.html
முறைமை,2,pmuni0135_01.html
நன்றே,2,pmuni0135_01.html
இல்லாமல்,2,pmuni0135_01.html
என்பார்,2,pmuni0135_01.html
றார்க்கு,2,pmuni0135_01.html
நெடும்பொற்,2,pmuni0135_01.html
இக்கலியின்,2,pmuni0135_01.html
உண்டுசில,2,pmuni0135_01.html
சீடர்க்,2,pmuni0135_01.html
குள்ளே,2,pmuni0135_01.html
நிற்பார்,2,pmuni0135_01.html
பேசி,2,pmuni0135_01.html
இவ்வா,2,pmuni0135_01.html
பெய்கின்றான்,2,pmuni0135_01.html
கண்ணுடன்என்,2,pmuni0135_01.html
னுளங்கொண்,2,pmuni0135_01.html
யே,2,pmuni0135_01.html
சீடர்,2,pmuni0135_01.html
ஏடுகள்,2,pmuni0135_01.html
இடங்களில்,2,pmuni0135_01.html
உள்,2,pmuni0135_01.html
சிற்குண,2,pmuni0135_01.html
அருச்சனை,2,pmuni0135_01.html
விடுத்த,2,pmuni0135_01.html
முடியா,2,pmuni0135_01.html
என்னினும்,2,pmuni0135_01.html
தலைவன்,2,pmuni0135_01.html
என்னெனில்,2,pmuni0135_01.html
அறிவே,2,pmuni0135_01.html
கிழத்தி,2,pmuni0135_01.html
சிறிதும்,2,pmuni0135_01.html
தெரிக்காள்,2,pmuni0135_01.html
காட்டும்,2,pmuni0135_01.html
கொடியாள்,2,pmuni0135_01.html
அவள்,2,pmuni0135_01.html
பிறந்தனன்,2,pmuni0135_01.html
கண்ணையும்,2,pmuni0135_01.html
எண்ணவும்,2,pmuni0135_01.html
கொடியன்,2,pmuni0135_01.html
ஆயினும்,2,pmuni0135_01.html
இவன்தன்,2,pmuni0135_01.html
வாழ்க்கையும்,2,pmuni0135_01.html
வையகம்,2,pmuni0135_01.html
வையக,2,pmuni0135_01.html
மணவினைக்,2,pmuni0135_01.html
காணா,2,pmuni0135_01.html
குவனாம்,2,pmuni0135_01.html
நிலைகள்,2,pmuni0135_01.html
அண்ட,2,pmuni0135_01.html
அவற்றின்,2,pmuni0135_01.html
ரங்கள்,2,pmuni0135_01.html
அறியேன்,2,pmuni0135_01.html
புண்ணியன்,2,pmuni0135_01.html
குழவியைப்,2,pmuni0135_01.html
பகீரென,2,pmuni0135_01.html
ஒருசிறு,2,pmuni0135_01.html
காட்டுவள்,2,pmuni0135_01.html
செய்வள்,2,pmuni0135_01.html
மெல்லாம்,2,pmuni0135_01.html
உரோமம்,2,pmuni0135_01.html
எவரையும்,2,pmuni0135_01.html
விடாளவள்,2,pmuni0135_01.html
படுமோ,2,pmuni0135_01.html
பிள்ளைகள்,2,pmuni0135_01.html
இயற்றிக்,2,pmuni0135_01.html
நேரும்,2,pmuni0135_01.html
கடலில்,2,pmuni0135_01.html
மயங்குவன்,2,pmuni0135_01.html
பட்டினி,2,pmuni0135_01.html
அணிகள்,2,pmuni0135_01.html
உலகெலாம்,2,pmuni0135_01.html
பலரை,2,pmuni0135_01.html
முள்ளான்,2,pmuni0135_01.html
மடியில்,2,pmuni0135_01.html
ஆகக்,2,pmuni0135_01.html
இவன்செயல்,2,pmuni0135_01.html
காணு,2,pmuni0135_01.html
தூய்மையும்,2,pmuni0135_01.html
என்னில்,2,pmuni0135_01.html
கூடான்,2,pmuni0135_01.html
உலகர்,2,pmuni0135_01.html
நெறியில்,2,pmuni0135_01.html
வீழ்ந்து,2,pmuni0135_01.html
தருக்குவன்,2,pmuni0135_01.html
புணர்ந்து,2,pmuni0135_01.html
நாடி,2,pmuni0135_01.html
பலவே,2,pmuni0135_01.html
இடர்பல,2,pmuni0135_01.html
வயிற்றில்,2,pmuni0135_01.html
காளை,2,pmuni0135_01.html
எல்லா,2,pmuni0135_01.html
சங்கடம்,2,pmuni0135_01.html
தமக்கும்,2,pmuni0135_01.html
திரண்டே,2,pmuni0135_01.html
அல்லன்,2,pmuni0135_01.html
துன்பம்,2,pmuni0135_01.html
அற்புதம்,2,pmuni0135_01.html
வவற்றில்,2,pmuni0135_01.html
ஓருருக்,2,pmuni0135_01.html
ஓருரு,2,pmuni0135_01.html
அரகர,2,pmuni0135_01.html
வந்த,2,pmuni0135_01.html
மூவர்,2,pmuni0135_01.html
இவரால்,2,pmuni0135_01.html
எங்கு,2,pmuni0135_01.html
மாக,2,pmuni0135_01.html
ஆய்ந்து,2,pmuni0135_01.html
ஈட்டிய,2,pmuni0135_01.html
நீரை,2,pmuni0135_01.html
விழற்கு,2,pmuni0135_01.html
கடைந்த,2,pmuni0135_01.html
தென்னும்,2,pmuni0135_01.html
வீடு,2,pmuni0135_01.html
எங்கும்,2,pmuni0135_01.html
அடிக்கடி,2,pmuni0135_01.html
விவகாரம்,2,pmuni0135_01.html
வந்தவர்,2,pmuni0135_01.html
தாந்தம்,2,pmuni0135_01.html
வழங்குவர்,2,pmuni0135_01.html
சமய,2,pmuni0135_01.html
தம்பால்,2,pmuni0135_01.html
இயற்றிய,2,pmuni0135_01.html
அடிகளிடம்,2,pmuni0135_01.html
தொகுதி,2,pmuni0135_01.html
பகுதி,2,pmuni0135_01.html
இதழில்,2,pmuni0135_01.html
ஆவணி,2,pmuni0135_01.html
விளங்கவில்லை,2,pmuni0135_01.html
பரம்பர,2,pmuni0135_01.html
அனாதி,2,pmuni0135_01.html
பகவ,2,pmuni0135_01.html
பராபர,2,pmuni0135_01.html
புண்ணிய,2,pmuni0135_01.html
சாக்ஷாத்,2,pmuni0135_01.html
நித்திய,2,pmuni0135_01.html
நிமல,2,pmuni0135_01.html
நிராமய,2,pmuni0135_01.html
சுயம்பிர,2,pmuni0135_01.html
காச,2,pmuni0135_01.html
தேசிக,2,pmuni0135_01.html
திருவடிக்,2,pmuni0135_01.html
யாதிய,2,pmuni0135_01.html
ணப்பம்,2,pmuni0135_01.html
பெருக்கும்,2,pmuni0135_01.html
சிறப்பும்,2,pmuni0135_01.html
யாரும்,2,pmuni0135_01.html
சபாபதி,2,pmuni0135_01.html
நின்பால்,2,pmuni0135_01.html
கேனும்,2,pmuni0135_01.html
அட்டாவதானம்,2,pmuni0135_01.html
ஆறு,2,pmuni0135_01.html
மதுரைத்,2,pmuni0135_01.html
திருஞானசம்பந்த,2,pmuni0135_01.html
ஸ்ரீலஸ்ரீ,2,pmuni0135_01.html
சின்மய,2,pmuni0135_01.html
ஒளிய,2,pmuni0135_01.html
பந்த,2,pmuni0135_01.html
அருளால்,2,pmuni0135_01.html
தருளிய,2,pmuni0135_01.html
ஒளியே,2,pmuni0135_01.html
தெளிவே,2,pmuni0135_01.html
பாலொடு,2,pmuni0135_01.html
அறிந்திட,2,pmuni0135_01.html
உறவே,2,pmuni0135_01.html
பூம்பதம்,2,pmuni0135_01.html
குற்றமும்,2,pmuni0135_01.html
என்னென,2,pmuni0135_01.html
உரைக்கேன்,2,pmuni0135_01.html
பிரிந்த,2,pmuni0135_01.html
கின்றேன்,2,pmuni0135_01.html
பொன்மலர்,2,pmuni0135_01.html
மயிலையில்,2,pmuni0135_01.html
ஆம்,2,pmuni0135_01.html
திருவாவடுதுறை,2,pmuni0135_01.html
சுவாமிகளுக்கு,2,pmuni0135_01.html
பரம,2,pmuni0135_01.html
அருள்செய்,2,pmuni0135_01.html
சீரைந்,2,pmuni0135_01.html
தெழுத்தினால்,2,pmuni0135_01.html
ஓங்கும்,2,pmuni0135_01.html
தேசிகர்,2,pmuni0135_01.html
சாந்தநெஞ்,2,pmuni0135_01.html
அன்பர்யான்,2,pmuni0135_01.html
ராய,2,pmuni0135_01.html
தாண்டவ,2,pmuni0135_01.html
பொன்னே,2,pmuni0135_01.html
கொடுத்தும்,2,pmuni0135_01.html
மேற்கொண்டுள்ள,2,pmuni0135_01.html
நாலடியார்ச்,2,pmuni0135_01.html
எழுதிய,2,pmuni0135_01.html
அளித்தது,2,pmuni0135_01.html
திருமயிலா,2,pmuni0135_01.html
புரியீசன்,2,pmuni0135_01.html
திருவருளால்,2,pmuni0135_01.html
வேலெனும்பேர்,2,pmuni0135_01.html
சிறக்க,2,pmuni0135_01.html
வாழ்வோய்,2,pmuni0135_01.html
ஒருமையிலா,2,pmuni0135_01.html
மற்றவர்போல்,2,pmuni0135_01.html
நின்றன்,2,pmuni0135_01.html
கருமையிலாக்,2,pmuni0135_01.html
கருணைமுகம்,2,pmuni0135_01.html
காண்பதற்கு,2,pmuni0135_01.html
அருமையிலாப்,2,pmuni0135_01.html
பெருமையிலே,2,pmuni0135_01.html
இதுகடவுள்,2,pmuni0135_01.html
கவிராயர்,2,pmuni0135_01.html
பாவலர்,2,pmuni0135_01.html
அஞ்சலை,2,pmuni0135_01.html
கூடலூர்,2,pmuni0135_01.html
